REGIAO:;S
UF:;RS
ESTACAO:;SAO LUIZ GONZAGA
CODIGO (WMO):;A852
LATITUDE:;-28,41722221
LONGITUDE:;-54,9625
ALTITUDE:;245,5
DATA DE FUNDACAO:;25/07/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/01;1000 UTC;0;982,4;982,4;981,9;302,8;25,5;14,6;25,5;24,5;14,6;13,9;52;51;51;51;6,3;3,6;
2023/01/01;1100 UTC;0;982,6;982,6;982,2;1095,2;28,6;17;28,6;25,5;17;14,7;51;49;49;33;6,9;2,9;
2023/01/01;1200 UTC;0;982,8;982,9;982,6;1929;31,6;18,5;31,7;28,6;19,2;17,1;50;46;46;18;7,2;3,6;
2023/01/01;1300 UTC;0;982,7;982,9;982,6;2808,2;32,4;19,1;33,1;31;19,5;18,5;49;43;46;16;8,5;3,9;
2023/01/01;1400 UTC;0;982,3;982,7;982,3;3142;34;;34,8;32,4;20,2;18,8;46;40;;2;9;4;
2023/01/01;1500 UTC;0;981,9;982,4;981,9;3676,9;35,7;;35,9;34;;;;;;354;9,4;3,8;
2023/01/01;1600 UTC;0;981,1;981,9;981,1;3233,1;35,8;;36,1;34,8;;;;;;348;10,2;3,7;
2023/01/01;1700 UTC;0;980,1;981,1;980,1;2744,6;37,1;19,4;37,3;35,3;;;;;36;1;10,2;3;
2023/01/01;1800 UTC;0;979,3;980,1;979,3;2647,7;36,7;17,8;37,8;36;19,7;17,1;36;32;33;355;7,7;3,1;
2023/01/01;1900 UTC;0;978,2;979,3;978,2;1180,9;36,1;;37,2;35,9;;;;;;345;6,9;2,6;
2023/01/01;2000 UTC;0;977,2;978,2;977,1;1039,5;36,4;16,6;37;35,9;;;;;31;334;6,2;1,8;
2023/01/01;2100 UTC;0;977,5;977,6;977,2;368,8;35,1;18,4;36,4;35,1;;;;;37;300;6,5;1,3;
2023/01/01;2200 UTC;0;977,5;977,7;977,4;155,2;33,7;19;35,1;33,7;19,2;18,3;42;37;42;310;5,2;2,6;
2023/01/01;2300 UTC;0;977,8;977,8;976,8;15;32,5;19,2;33,7;32,5;19,2;18,7;45;41;45;291;4,4;1,1;
2023/01/02;0000 UTC;0;979,3;979,3;977,4;;31,4;19,5;32,5;31,2;19,7;19,1;50;45;49;207;2,6;,6;
2023/01/02;0100 UTC;0;981;981;979,3;;26,8;22,5;31,5;26,8;22,5;19,5;77;49;77;218;10,6;4,4;
2023/01/02;0200 UTC;4,6;983;983,2;981;,7;23,3;22,6;26,8;23,3;23,2;22,4;97;77;96;274;9,4;2,8;
2023/01/02;0300 UTC;1,8;982,8;983,2;982,8;,3;22,7;22;23,5;22,7;22,8;22;97;95;96;3;8,2;2,2;
2023/01/02;0400 UTC;1,2;981,3;982,8;981,2;1,5;22,8;20,9;23,1;22,5;22,3;20,8;97;87;89;18;7,8;4;
2023/01/02;0500 UTC;0;980,5;981,3;980,4;5,3;22,4;20,6;22,8;22,4;20,9;19,9;90;84;90;335;7,8;2;
2023/01/02;0600 UTC;0;979,9;980,5;979,8;;21,8;20,4;22,4;21,7;20,9;20,4;94;90;92;300;5,1;,6;
2023/01/02;0700 UTC;0;979,3;979,9;979,3;;21,8;20,7;21,9;21,7;21;20,3;95;91;93;47;3,4;1,8;
2023/01/02;0800 UTC;0;979,3;979,3;979,2;,2;21,7;20,8;21,8;21,7;20,9;20,6;95;93;94;47;4,8;3,2;
2023/01/02;0900 UTC;0;979,8;979,8;979,3;5,4;21,9;20,8;21,9;21,7;20,9;20,7;95;93;93;35;6,3;3,9;
2023/01/02;1000 UTC;0;980,5;980,5;979,8;219,2;22,7;21,2;22,7;21,9;21,2;20,7;93;91;91;27;6,2;3,3;
2023/01/02;1100 UTC;0;981,4;981,4;980,5;658,8;23,7;21,6;24;22,7;21,8;21,2;91;87;88;31;6,1;3;
2023/01/02;1200 UTC;0;982;982;981,4;648,8;24,6;22;24,6;23,7;22,3;21,5;88;86;86;312;5,7;2,3;
2023/01/02;1300 UTC;0;981,8;982;981,8;1145,9;25,1;22;25,3;24,4;22,5;21,8;87;82;83;284;4,8;1,8;
2023/01/02;1400 UTC;0;981,2;981,8;981,1;1614,1;26,7;22,3;26,8;24,8;22,7;21,7;84;75;77;314;5,2;2,6;
2023/01/02;1500 UTC;0;980,9;981,3;980,9;1116,2;26,3;21,6;26,8;26,2;22,4;21,2;78;73;75;298;5,2;2;
2023/01/02;1600 UTC;0;980,4;980,9;980,4;1048;27,5;22,2;27,6;25,7;22,7;21,8;80;73;73;312;5,5;2,4;
2023/01/02;1700 UTC;0;980;980,4;979,9;1796,8;27,3;22,2;28,2;27,2;22,9;21,4;75;69;73;275;6,5;2,1;
2023/01/02;1800 UTC;0;979,3;980;979,3;1090,9;27,3;22,1;28,4;26,9;22,7;21,6;75;69;73;271;5,8;2;
2023/01/02;1900 UTC;0;978,6;979,3;978,6;1592,9;28,1;21,6;29,5;27,1;22,6;21,6;75;64;68;269;6;2;
2023/01/02;2000 UTC;0;977,6;978,6;977,6;1619,2;29;22,3;29,9;27,7;22,9;21,6;70;64;68;254;5,1;1,9;
2023/01/02;2100 UTC;0;977,3;977,6;977,2;776,5;28,6;21,9;29,2;28,4;22,4;21,7;69;66;67;315;4,6;1,5;
2023/01/02;2200 UTC;0;977,4;977,4;977,1;724;29,8;19,8;30,5;28,6;22,2;19,4;68;54;55;264;4,8;1,6;
2023/01/02;2300 UTC;0;978;978;977,4;80,4;27,3;21,3;29,7;27,3;22,3;19,7;73;55;70;319;3,8;1,8;
2023/01/03;0000 UTC;0;978,6;978,6;978;;25,1;17;27,3;25,1;21,3;17;71;60;61;240;5,3;2,2;
2023/01/03;0100 UTC;0;979,3;979,3;978,6;;23,9;15,3;25,1;23,9;17;15,3;61;58;59;251;4;1,3;
2023/01/03;0200 UTC;0;979,7;979,7;979,3;;23;13,9;24;23;15,4;13,9;59;56;57;222;2,5;1,5;
2023/01/03;0300 UTC;0;979,8;979,9;979,7;;23,3;12,9;23,6;23;14,1;12,5;57;50;52;122;2,8;,9;
2023/01/03;0400 UTC;0;979,5;979,9;979,4;;22,2;13,2;23,4;22,2;13,2;12,8;57;52;57;124;2,6;1,3;
2023/01/03;0500 UTC;0;978,8;979,5;978,8;;21,2;14;22,2;21,2;14,1;13,2;64;57;64;118;3,3;1,6;
2023/01/03;0600 UTC;0;978,5;978,8;978,4;;20,7;14,1;21,4;20,7;14,1;13,8;66;62;66;127;3,7;1,8;
2023/01/03;0700 UTC;0;978,9;978,9;978,4;;20;14,1;20,8;19,9;14,2;14;70;65;69;122;3,6;1,6;
2023/01/03;0800 UTC;0;979,6;979,6;978,9;;19,7;13,9;20,1;19,7;14,1;13,9;70;68;69;121;3,1;1,6;
2023/01/03;0900 UTC;0;980,1;980,1;979,6;4,5;19;13,8;19,7;18,9;14,1;13,8;73;69;72;135;3,6;1,9;
2023/01/03;1000 UTC;0;980,6;980,6;980;350;19,9;13,7;19,9;18,7;13,9;13,5;73;67;67;123;4,7;2,1;
2023/01/03;1100 UTC;0;981,2;981,2;980,6;1162,3;21,8;13,8;21,8;19,9;14;13,2;67;60;60;123;6,1;3,4;
2023/01/03;1200 UTC;0;981,6;981,7;981,2;2052,2;24;14;24,2;21,8;14,6;13,5;61;53;53;129;6,9;2,9;
2023/01/03;1300 UTC;0;982;982,1;981,6;2820,8;26,3;12,8;26,7;23,8;14,5;12,4;53;42;43;141;8,5;3,9;
2023/01/03;1400 UTC;0;981,8;982,1;981,8;3472,4;28,9;12,7;29;26,3;13,6;12,1;44;37;37;118;9,2;2,8;
2023/01/03;1500 UTC;0;981,1;981,8;981,1;3126,6;28,9;12;29,4;28,4;13;11;38;33;35;143;6,8;2,9;
2023/01/03;1600 UTC;0;979,8;981,1;979,8;2415,4;29,5;11,7;29,9;28,7;12,6;11;36;32;34;163;8;3,5;
2023/01/03;1700 UTC;0;980;980,1;979,6;1484,5;29,1;10,3;29,7;28,8;12,4;9,8;36;30;31;182;8;2,6;
2023/01/03;1800 UTC;0;979,4;980;979,4;1425,5;29,2;7,2;29,6;28,8;10;7,2;31;25;25;126;6,5;2,5;
2023/01/03;1900 UTC;0;979;979,5;979;747,9;28,5;6,8;29,3;28,5;7,9;6,4;27;24;25;140;5,2;1,9;
2023/01/03;2000 UTC;0;979,4;979,4;978,9;356,8;27,8;7;28,5;27,7;8,4;6,8;29;25;27;178;4,9;2,7;
2023/01/03;2100 UTC;0;980;980;979,2;128,9;26,4;8,3;27,8;26,4;8,5;7;32;27;32;144;5,7;1,2;
2023/01/03;2200 UTC;0;980,1;980,5;980;26,5;25,3;8,2;26,4;25,3;9,1;7,6;35;32;34;124;4,2;2,1;
2023/01/03;2300 UTC;0;979,9;980,5;979,5;9;24,5;8,1;25,3;24,5;8,9;7,6;37;33;35;127;5,1;2,3;
2023/01/04;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0200 UTC;0;981,7;982;981,7;;23,1;9,7;23,9;23,1;9,8;8,7;43;38;43;81;3,8;1,9;
2023/01/04;0300 UTC;0;981,3;981,7;981,2;;22,9;10,1;23,4;22,9;10,1;9,7;44;42;44;109;4,4;2;
2023/01/04;0400 UTC;0;980,6;981,3;980,6;;22,6;9,6;22,9;22,1;10,5;9,5;48;43;44;77;4,5;1,9;
2023/01/04;0500 UTC;0;980,9;980,9;980,5;;22,1;9,5;22,9;22,1;9,6;9;45;41;45;101;3,9;1,4;
2023/01/04;0600 UTC;0;980,5;980,9;980,3;;22,6;9,3;22,6;21,4;10,4;9,3;49;43;43;83;3,5;2,1;
2023/01/04;0700 UTC;0;980,8;980,9;980,4;;22,1;9,7;22,6;22,1;9,7;9,2;45;42;45;68;3,8;1,8;
2023/01/04;0800 UTC;0;981,8;981,8;980,8;;18,9;12,1;22,1;18,9;12,1;9,7;65;45;65;226;3,4;,9;
2023/01/04;0900 UTC;0;982,4;982,4;981,8;2,8;19,2;11;19,9;18,1;12;10,7;66;55;59;154;1,9;,9;
2023/01/04;1000 UTC;0;983,1;983,1;982,4;327,6;20,3;11,6;20,6;19;11,6;10,9;60;55;57;111;2,8;1,8;
2023/01/04;1100 UTC;0;983,6;983,6;983,1;1112,1;24,2;13,9;24,2;20,3;14;11,4;59;53;53;81;2,8;1,3;
2023/01/04;1200 UTC;0;984;984;983,5;1978,7;26,4;12,6;26,5;23,7;14,1;11,8;53;41;42;194;3,3;,6;
2023/01/04;1300 UTC;0;984,1;984,2;984;2760,8;27,4;12,7;28,2;26,3;13,9;12;45;39;40;306;3,1;1;
2023/01/04;1400 UTC;0;983,7;984,1;983,7;3379,2;29,6;11,5;30,4;27,4;14;11,5;42;32;33;230;5,3;2,1;
2023/01/04;1500 UTC;0;983,1;983,7;983,1;3825,3;31,9;11,7;31,9;29,6;13,8;9,5;36;26;29;225;5,3;1,5;
2023/01/04;1600 UTC;0;982,4;983,1;982,4;3943,9;32,2;10,5;32,7;31;11,5;8,7;30;24;26;179;7,5;2,2;
2023/01/04;1700 UTC;0;981,7;982,4;981,6;3656;33,2;7,9;34,7;32,1;11,4;6,2;27;18;21;190;7,9;4,2;
2023/01/04;1800 UTC;0;981,1;981,7;981,1;3501,7;34,1;9,6;34,6;32,5;10,2;7,3;24;20;22;125;8,9;1,7;
2023/01/04;1900 UTC;0;980,5;981,2;980,5;2183,7;32,8;7,3;34,5;31,8;9,6;7;25;19;21;186;6,3;2,7;
2023/01/04;2000 UTC;0;980,1;980,5;980,1;2123,9;32,9;7,4;34,9;32,7;9,1;7;22;19;21;227;7,8;2,1;
2023/01/04;2100 UTC;0;979,9;980,1;979,9;1151,3;33,7;7,6;34,3;32,1;9;6,8;23;19;20;253;4,5;1,4;
2023/01/04;2200 UTC;0;980,3;980,3;979,9;685,7;32,4;8,6;33,9;32,4;8,7;7,2;23;19;23;242;6;2,3;
2023/01/04;2300 UTC;0;980,8;980,8;980,3;100,3;29,6;10;32,5;29,6;10,1;8,6;30;23;30;163;4,8;1;
2023/01/05;0000 UTC;0;981,4;981,4;980,8;;29,2;9,4;29,6;29,2;10,2;9;31;28;29;124;3;1,8;
2023/01/05;0100 UTC;0;982,1;982,1;981,4;;28,3;10,1;29,2;28,2;10,4;9,3;33;29;32;170;3;,7;
2023/01/05;0200 UTC;0;982,6;982,6;982,1;;27,9;10,7;28,7;27,9;10,8;10;34;31;34;68;4,3;2;
2023/01/05;0300 UTC;0;982,5;982,7;982,5;;26,4;11,1;27,9;26,4;11,1;10,3;38;34;38;32;4,7;2,5;
2023/01/05;0400 UTC;0;982,2;982,5;982,2;;26;11;26,4;26;11,2;10,8;39;38;39;37;4,9;3,1;
2023/01/05;0500 UTC;0;981,9;982,2;981,9;;24,4;11,2;26;24,4;11,3;10,9;44;39;44;52;6,4;3,2;
2023/01/05;0600 UTC;0;981,9;981,9;981,8;;23,4;10,8;24,4;23,4;11,3;10,2;45;41;45;43;5,2;2,4;
2023/01/05;0700 UTC;0;982;982;981,8;;22,2;11;23,4;22,2;11,3;10,7;50;45;49;55;4,4;2,9;
2023/01/05;0800 UTC;0;982,4;982,4;982;;20,5;11,1;22,3;20,5;11,1;10,6;55;48;55;101;5,7;3;
2023/01/05;0900 UTC;0;983,1;983,1;982,4;3,3;21,4;10,5;21,6;20,5;11,1;10,4;55;49;50;61;6,5;3,4;
2023/01/05;1000 UTC;0;983,7;983,7;983,1;337,5;22,4;11,4;22,4;21,3;11,4;10,5;51;49;50;45;5,9;3,2;
2023/01/05;1100 UTC;0;984,2;984,2;983,7;1106,3;25,2;12,6;25,2;22,4;12,6;11,2;50;45;46;38;6,7;3,6;
2023/01/05;1200 UTC;0;984,8;984,8;984,2;1990,4;27,7;13,2;28;25,1;13,6;12,4;46;41;41;24;9,7;3,9;
2023/01/05;1300 UTC;0;985;985;984,8;2777,6;30,2;10,9;30,7;27,7;13,8;9,2;42;27;30;25;8,6;4,3;
2023/01/05;1400 UTC;0;985,2;985,3;985;3402,2;31,6;8,9;32,2;30,2;11,4;8,5;31;24;24;3;8,9;3,2;
2023/01/05;1500 UTC;0;985;985,2;985;3818,4;32,3;8,7;33,5;31,4;10,2;8,5;27;22;23;55;7,5;3;
2023/01/05;1600 UTC;0;984,5;985,1;984,5;4026,1;32,8;9;33,8;32,2;10,1;7,9;25;21;23;37;6,9;1,7;
2023/01/05;1700 UTC;0;984,1;984,5;984,1;3053,5;33;8,7;34,1;32,2;10,1;8;24;21;22;93;6,7;2,8;
2023/01/05;1800 UTC;0;983,6;984,1;983,6;3009,4;34,2;8,7;35,2;32;9,8;7,8;23;20;21;142;6,2;1,6;
2023/01/05;1900 UTC;0;983,1;983,6;983;1703,4;34,1;9;34,8;32,6;9,7;7,4;24;21;22;25;6,1;1,5;
2023/01/05;2000 UTC;0;982,6;983,1;982,6;2579,2;34,2;;34,9;33,7;10,8;8,5;24;21;;71;5,3;2,7;
2023/01/05;2100 UTC;0;982,5;982,6;982,5;972,5;33,5;9,5;34,7;32,7;10,4;8,8;25;21;23;69;5,7;1,9;
2023/01/05;2200 UTC;0;982,8;982,8;982,5;607,1;32,1;9,6;33,5;32,1;9,9;9;25;23;25;81;6,4;3,2;
2023/01/05;2300 UTC;0;983,1;983,1;982,8;64,2;30,3;10;32,1;30,3;10,1;9,6;28;25;28;62;5,4;1,9;
2023/01/06;0000 UTC;0;983,7;983,7;983,1;;28,8;10,7;30,3;28,8;11,1;9,9;34;28;32;66;3,7;2,4;
2023/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0200 UTC;0;984,9;984,9;984,6;;25,1;11,4;28;25,1;11,4;10,1;42;33;42;99;6,6;3,7;
2023/01/06;0300 UTC;0;984,9;984,9;984,8;;25,7;11,1;25,8;25;11,6;11,1;43;40;40;89;8;3,9;
2023/01/06;0400 UTC;0;984,9;984,9;984,9;;24,9;10,9;25,7;24,9;11,2;10,9;42;40;42;92;7,3;4;
2023/01/06;0500 UTC;0;984,8;984,9;984,8;;24,2;11;24,9;24,2;11;10,9;43;42;43;81;8,7;4,6;
2023/01/06;0600 UTC;0;984,7;984,8;984,6;;22,9;11,2;24,2;22,9;11,2;11;47;43;47;93;8;3,4;
2023/01/06;0700 UTC;0;984,8;984,8;984,6;;22,5;11;23;22,5;11,2;11;49;47;48;81;8,3;3,9;
2023/01/06;0800 UTC;0;985,3;985,3;984,8;;21,4;11,3;22,5;21,4;11,3;11;53;48;53;68;7,8;3,8;
2023/01/06;0900 UTC;0;986,2;986,2;985,3;2,7;20,8;11,3;21,4;20,5;11,4;11,3;56;53;55;68;6,7;2,9;
2023/01/06;1000 UTC;0;986,9;986,9;986,2;307,2;21,7;11,9;21,7;20,7;11,9;11,3;55;53;54;66;5,7;3,1;
2023/01/06;1100 UTC;0;987,8;987,8;986,9;1093,4;23,9;12,8;23,9;21,7;12,9;11,9;54;50;50;62;6,3;3,1;
2023/01/06;1200 UTC;0;988,4;988,4;987,8;1961,8;25,9;13;26,1;23,9;13,5;12,5;50;45;45;37;7,7;3,8;
2023/01/06;1300 UTC;0;988,6;988,6;988,4;2756,5;27,9;13,8;28,1;25,8;14,4;13;46;41;42;32;7,6;3,4;
2023/01/06;1400 UTC;0;988,6;988,7;988,5;3382,9;29,8;13,3;30,2;27,4;14,9;13;44;35;36;43;7,4;3,6;
2023/01/06;1500 UTC;0;988,1;988,6;988,1;3809,9;31,6;13,3;31,8;29,6;13,9;12,5;38;32;33;10;6,6;2,3;
2023/01/06;1600 UTC;0;987,6;988,1;987,5;3985,4;32,9;12;33;30,9;13,6;10,8;34;28;28;48;6,4;1,8;
2023/01/06;1700 UTC;0;986,9;987,6;986,9;3976;33,1;11,9;33,4;31,7;12,5;10,6;29;26;28;63;7,5;2;
2023/01/06;1800 UTC;0;986,1;986,9;986,1;3254,9;34,2;11,6;34,2;32,1;12,5;10,5;28;25;25;98;6,8;2,7;
2023/01/06;1900 UTC;0;985,4;986,2;985,4;2951;34,4;10,5;34,4;32,7;11,5;9,5;26;23;23;56;6,6;2,7;
2023/01/06;2000 UTC;0;984,9;985,4;984,9;2282,8;34,2;9,6;34,5;33,2;10,8;8,9;24;21;22;117;7,6;3,4;
2023/01/06;2100 UTC;0;984,8;985;984,7;1521,5;33,3;8,6;34,3;33,2;9,7;8,3;23;20;22;98;7,6;3,5;
2023/01/06;2200 UTC;0;985,2;985,2;984,8;612,8;31,9;8,5;33,6;31,9;9,7;8,5;24;21;24;90;7,6;4,3;
2023/01/06;2300 UTC;0;985,6;985,6;985,2;65,2;29,7;8,6;31,9;29,7;8,9;8,5;27;23;27;85;7,7;3,8;
2023/01/07;0000 UTC;0;986,2;986,2;985,6;;29,1;8,1;29,7;29;8,6;7,4;27;25;27;89;7,3;3,7;
2023/01/07;0100 UTC;0;987,4;987,4;986,2;;25,5;10,1;29,2;25,5;10,1;8;38;26;38;107;8;3,7;
2023/01/07;0200 UTC;0;987,9;987,9;987,4;;24,2;10,9;25,5;24,2;10,9;10,1;43;38;43;106;7,9;4,2;
2023/01/07;0300 UTC;0;988,2;988,2;987,9;;23,5;12,3;24,2;23,5;12,3;10,9;50;43;50;101;9,4;4,3;
2023/01/07;0400 UTC;0;988,1;988,2;988,1;;22,1;13,6;23,5;22;13,6;12,3;58;50;58;101;7,1;3,5;
2023/01/07;0500 UTC;0;987,5;988,1;987,5;;22,5;14,5;22,7;21,9;14,5;13,6;60;58;60;96;9,3;4,9;
2023/01/07;0600 UTC;0;987,4;987,5;987,4;;22,1;14,7;22,6;22,1;14,7;14,5;63;60;63;85;9,3;5,1;
2023/01/07;0700 UTC;0;987,7;987,7;987,4;;21,5;14,7;22,1;21,5;14,7;14,7;65;63;65;78;10;3,6;
2023/01/07;0800 UTC;0;988,3;988,3;987,6;;21;14,6;21,6;21;14,7;14,6;67;65;67;78;9,2;4,1;
2023/01/07;0900 UTC;0;988,8;988,8;988,3;2,3;20,7;14,4;21;20,7;14,6;14,4;68;67;67;74;7,8;3,5;
2023/01/07;1000 UTC;0;989,7;989,7;988,8;311,6;21,6;14,6;21,6;20,7;14,6;14,4;67;64;64;69;7,5;4;
2023/01/07;1100 UTC;0;990,5;990,5;989,7;1102,7;23,8;14,2;24,2;21,6;14,8;14,2;64;54;55;70;7,4;3,3;
2023/01/07;1200 UTC;0;990,8;990,8;990,5;1996,5;25,7;13,7;25,7;23,8;14,6;13,4;56;47;47;44;8,9;4,5;
2023/01/07;1300 UTC;0;991;991;990,8;2792,1;28,1;14,4;28,1;25,1;14,7;12,8;48;43;43;66;8,5;3,3;
2023/01/07;1400 UTC;0;990,6;991;990,6;3412,7;29,2;13,9;29,7;27,5;14,9;13,6;45;38;39;74;7,5;3,9;
2023/01/07;1500 UTC;0;990,1;990,6;990;3832,2;31,1;13,6;31,5;28,8;14,9;12,9;41;33;34;71;7,1;3,4;
2023/01/07;1600 UTC;0;989,2;990,1;989,2;3885,4;31,2;11;32,4;30,5;15,4;11;38;29;29;109;8,1;3,9;
2023/01/07;1700 UTC;0;988,6;989,3;988,5;3947,8;32,7;10,9;33;31,3;14,6;10,9;35;26;26;119;9;4,2;
2023/01/07;1800 UTC;0;987,7;988,6;987,7;3703,9;32,7;10,7;33,5;31,8;12;10,2;29;26;26;143;9;3,4;
2023/01/07;1900 UTC;0;987;987,7;987;3154,8;33,7;10,5;33,7;32,7;12,2;9,3;28;23;24;108;8,5;2,7;
2023/01/07;2000 UTC;0;986,4;987;986,4;2449,5;32,8;9;33,9;32,6;10,7;8,7;25;22;23;118;9;3,9;
2023/01/07;2100 UTC;0;986,2;986,4;986,2;1577,3;32,1;8,8;33;32;9,6;8,4;24;22;24;120;8,7;3,8;
2023/01/07;2200 UTC;0;986,3;986,3;986,1;639,3;30,7;8,8;32,2;30,7;8,9;7,7;26;22;26;105;8,1;3,7;
2023/01/07;2300 UTC;0;986,4;986,5;986,2;68,3;28,8;8,4;30,7;28,8;9;8,2;28;25;28;88;6,8;2,7;
2023/01/08;0000 UTC;0;986,7;986,7;986,4;;26,9;10,3;28,9;26,9;10,3;8,4;35;28;35;104;7,6;3,6;
2023/01/08;0100 UTC;0;987,3;987,3;986,7;;24,8;11,7;26,9;24,8;11,7;10,3;44;35;44;110;7;4;
2023/01/08;0200 UTC;0;987,7;987,8;987,3;;23,8;12,6;24,8;23,8;12,6;11,7;50;44;50;101;7;4,2;
2023/01/08;0300 UTC;0;987,8;987,8;987,7;;22,9;13,3;23,8;22,8;13,3;12,6;55;50;55;101;8,1;4,4;
2023/01/08;0400 UTC;0;987,7;987,8;987,7;;21,9;15,1;22,9;21,9;15,1;13,3;65;55;65;104;7,6;3,6;
2023/01/08;0500 UTC;0;987,4;987,7;987,4;;21,3;15,8;21,9;21,3;15,8;15,1;71;65;71;104;6,8;3,2;
2023/01/08;0600 UTC;0;987;987,4;987;;21,3;16;21,3;21;16;15,8;73;71;72;93;7,7;3,8;
2023/01/08;0700 UTC;0;986,9;987;986,8;;20,5;15,9;21,6;20,5;16;15,9;75;70;75;100;7,2;2,7;
2023/01/08;0800 UTC;0;987,3;987,3;986,9;;20,4;15,9;20,5;19,9;16;15,9;78;75;75;84;7,2;3,6;
2023/01/08;0900 UTC;0;988,2;988,2;987,3;2,1;20,1;15,8;20,4;20,1;15,9;15,8;77;75;76;83;7,2;2,9;
2023/01/08;1000 UTC;0;988,9;988,9;988,2;298,5;21,4;15,8;21,4;20,1;15,9;15,7;77;71;71;59;6,2;3,2;
2023/01/08;1100 UTC;0;989,5;989,5;988,9;1084,7;23,8;15,3;23,8;21,3;15,9;14,9;71;59;59;37;8,1;4;
2023/01/08;1200 UTC;0;989,7;989,7;989,4;1957,8;26;15,3;26;23,7;15,6;14,9;59;51;52;25;8,1;3;
2023/01/08;1300 UTC;0;989,6;989,8;989,6;2731,4;27,8;15,5;28,3;25,7;16,2;14,8;53;46;47;23;5,9;2,3;
2023/01/08;1400 UTC;0;989,4;989,6;989,4;3352,5;30,1;15,8;30,5;27,8;16,3;14,8;48;40;42;25;5,3;2,1;
2023/01/08;1500 UTC;0;988,8;989,4;988,8;3903,6;31,6;15,4;31,6;29,6;16;14,3;42;35;37;86;5,6;1,7;
