REGIAO:;S
UF:;RS
ESTACAO:;BAGE
CODIGO (WMO):;A827
LATITUDE:;-31,34777777
LONGITUDE:;-54,01333333
ALTITUDE:;226,19
DATA DE FUNDACAO:;04/01/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/02;0800 UTC;0;981,5;981,5;981;;21;20,1;21,7;21;20,6;20;95;94;94;306;5,2;2,1;
2023/01/02;0900 UTC;0;981,9;981,9;981,4;33,1;21,1;20,4;21,1;20,7;20,4;19,9;96;94;96;274;4;2,1;
2023/01/02;1000 UTC;0;981,9;981,9;981,8;249,7;21,7;21;21,9;21,1;21,2;20,4;96;96;96;308;3,6;1,6;
2023/01/02;1100 UTC;0;982,3;982,3;981,9;366,2;22,8;21,9;22,9;21,7;22;21,1;96;94;94;286;4,5;2,5;
2023/01/02;1200 UTC;0;982,2;982,4;982,2;818,6;24,1;22,6;24,1;22,8;22,6;21,8;94;90;91;286;5,4;2,9;
2023/01/02;1300 UTC;0;981,8;982,3;981,8;1673,2;25;20,8;25,3;24,1;22,6;20,8;91;78;78;287;7,7;4,4;
2023/01/02;1400 UTC;0;981,8;982;981,7;950,6;23,7;20,4;25,1;23,7;21,1;20,2;82;76;82;264;7,7;3,8;
2023/01/02;1500 UTC;,4;982,5;982,5;981,8;643,2;20,2;18,7;23,9;20,2;20,6;18,7;92;80;91;245;11;4,2;
2023/01/02;1600 UTC;0;981,2;982,5;981,2;2038,1;23,6;21;23,7;20;21,9;18,6;94;86;86;334;8,6;3,6;
2023/01/02;1700 UTC;0;980,8;981,2;980,8;3634,6;26,5;19,6;27,3;23,5;22,3;19,6;88;64;66;269;8,7;5,2;
2023/01/02;1800 UTC;0;980,2;980,8;980,2;3224,5;27,6;17,3;28,3;26,3;20,9;16,8;67;53;53;245;9,1;4,7;
2023/01/02;1900 UTC;0;979,7;980,2;979,7;3058,3;28;12,9;29;27;17,5;12,8;53;38;39;253;9,7;4,8;
2023/01/02;2000 UTC;0;979,3;979,9;979,3;2374,4;28,2;12,5;28,7;27,5;14,2;11,5;42;35;38;249;10,2;4,4;
2023/01/02;2100 UTC;0;979,4;979,4;979,2;1596,5;28;10,3;28,6;27,9;13,6;9,3;40;31;33;240;9,5;3,8;
2023/01/02;2200 UTC;0;979,9;979,9;979,4;713;26,2;10,7;28;26,2;12,1;10;40;32;38;214;8,7;3;
2023/01/02;2300 UTC;0;980,4;980,4;979,9;78,2;24,1;9,8;26,2;24,1;10,9;9,5;41;38;41;231;6,1;2,1;
2023/01/03;0000 UTC;0;981,1;981,1;980,4;;22,8;9,9;24,1;22,6;10,4;9,9;45;41;44;217;4,4;1,7;
2023/01/03;0100 UTC;0;982,2;982,2;981,1;;21,8;9,7;23,1;21,8;10,1;9,3;46;42;46;208;4,9;1,6;
2023/01/03;0200 UTC;0;982,8;982,8;982,2;;20,1;10,9;21,8;20,1;11;9,7;56;46;56;193;4,3;1,6;
2023/01/03;0300 UTC;0;983,3;983,4;982,8;;17,6;13,6;20,3;16,8;13,6;10,9;78;56;78;136;7,2;3,2;
2023/01/03;0400 UTC;0;983;983,4;983;;17,2;13,9;17,9;16,9;14,3;13,2;81;78;81;153;4,3;2,9;
2023/01/03;0500 UTC;0;982,4;983;982,4;;15,7;13,6;17,4;15,7;14,4;13,5;88;81;87;119;3,9;1,2;
2023/01/03;0600 UTC;0;982,1;982,4;982,1;;15;13,7;15,7;14,7;13,9;13,1;92;87;92;341;1,6;1;
2023/01/03;0700 UTC;0;982,3;982,3;982,1;;13,5;12,7;15;13,4;13,7;12,5;95;92;95;357;1,7;1,3;
2023/01/03;0800 UTC;0;982,9;982,9;982,3;;13,1;12,4;14,7;12,7;14;11,8;96;94;96;1;1,6;,6;
2023/01/03;0900 UTC;0;984;984;982,9;36,8;12,4;11,9;14,6;12,4;14,2;11,8;97;95;97;353;2;,4;
2023/01/03;1000 UTC;0;984,6;984,6;984;536,5;17;16,4;17;12,4;16,4;11,9;98;96;96;161;4;1,9;
2023/01/03;1100 UTC;0;985,2;985,2;984,5;1307,6;18;15,3;18,2;17;16,7;15,2;96;84;84;146;5,6;3,6;
2023/01/03;1200 UTC;0;985,4;985,4;985,1;2308,6;20,5;13,6;20,5;18;16,2;13,2;85;63;64;131;5,2;2,5;
2023/01/03;1300 UTC;0;985,1;985,4;985,1;3046,4;22,1;13,2;22,4;20,2;15;12,4;68;55;57;141;6,5;2,8;
2023/01/03;1400 UTC;0;984,4;985,1;984,4;3640;24,3;9,5;24,6;22,2;13,9;9;57;38;39;126;6,5;3,8;
2023/01/03;1500 UTC;0;984,2;984,4;984,2;4020,2;25,8;8,1;25,9;24,1;11,3;7,3;42;31;33;110;6,9;2,5;
2023/01/03;1600 UTC;0;983,5;984,2;983,5;4152,4;27,3;6,7;27,6;25,8;9,9;6,7;36;27;27;108;6,5;1,8;
2023/01/03;1700 UTC;0;983,1;983,5;983;4052,9;28,2;8;28,6;27,1;9,7;6,3;32;25;28;122;8,3;3,3;
2023/01/03;1800 UTC;0;982,8;983,2;982;3657,1;29,1;6,1;29,9;28,2;9,5;4,2;31;20;23;210;12,3;2,7;
2023/01/03;1900 UTC;0;982,5;983;982,5;2335,3;28,4;5,9;29,5;28,4;7;2,7;25;19;24;219;9;3,3;
2023/01/03;2000 UTC;0;981,5;982,5;981,5;1711,4;28,5;5,3;29,2;28,3;6,9;4;25;20;23;194;6,4;2,3;
2023/01/03;2100 UTC;0;982,1;982,1;981,3;1294,8;28,6;4;28,9;28,4;6,2;3,1;24;20;21;177;5,7;1,5;
2023/01/03;2200 UTC;0;982,4;982,6;982,1;334,6;26,7;4,8;28,6;26,5;7;3,3;29;20;25;193;3,6;,6;
2023/01/03;2300 UTC;0;983,5;983,5;982,4;44,8;24,3;7,1;26,7;23,8;10,7;4,4;43;24;33;91;4,5;2;
2023/01/04;0000 UTC;0;983,6;983,7;983,3;;23,4;7,3;25,1;23,4;7,3;6,3;36;30;36;74;5,5;2,8;
2023/01/04;0100 UTC;0;984,4;984,4;983,6;;21,5;8,1;23,6;21,2;8,6;7,2;44;35;42;51;7,1;4,7;
2023/01/04;0200 UTC;0;984,8;985;984,3;;20,9;7,1;21,5;20,3;8,2;7,1;44;41;41;31;7,9;5;
2023/01/04;0300 UTC;0;984,2;984,8;984,2;;20,4;8,9;20,9;19;8,9;7,1;49;41;48;26;8,1;5,1;
2023/01/04;0400 UTC;0;983,6;984,2;983,6;;20,1;8,6;20,6;20;8,9;8,4;49;46;48;27;8,4;5;
2023/01/04;0500 UTC;0;983;983,6;983;;18,2;8,2;20,1;18,2;8,7;7,9;52;46;52;23;7,6;4;
2023/01/04;0600 UTC;0;982,9;983,1;982,9;;18,5;8,3;20;18;8,9;7,4;54;44;52;9;7,2;4,8;
2023/01/04;0700 UTC;0;983;983,1;982,8;;18,7;7,4;19;18,2;8,5;7,4;52;47;48;14;7,9;5,1;
2023/01/04;0800 UTC;0;983,8;983,8;983;;19,7;7,9;19,8;18,6;7,9;7,3;48;45;47;7;7,7;4,9;
2023/01/04;0900 UTC;0;984,5;984,5;983,8;17,1;18,6;10,2;19,8;18,4;10,2;8;58;47;58;3;8;4,8;
2023/01/04;1000 UTC;0;985,2;985,2;984,4;314,1;19,8;12,6;19,8;18,1;12,8;10,1;67;58;63;324;6,8;2,1;
2023/01/04;1100 UTC;0;985,8;985,8;985,2;1122,6;22,2;12,9;22,2;19,6;13,8;12,5;65;55;56;288;4,3;,4;
2023/01/04;1200 UTC;0;986,2;986,2;985,8;2130,7;24,8;13,2;24,8;22,2;13,3;11,7;56;46;49;39;1,9;,8;
2023/01/04;1300 UTC;0;986,1;986,2;986,1;2926,9;26,9;14;26,9;24,6;14,7;12;49;43;45;280;3,2;1,8;
2023/01/04;1400 UTC;0;985,9;986,1;985,9;3510,1;28,9;9,7;29,2;26,3;14,8;9,2;47;30;30;256;6,3;2,8;
2023/01/04;1500 UTC;0;985,6;985,9;985,5;3869,9;29,9;9,4;30,4;28,6;10,5;8,6;31;26;28;242;6,3;2,4;
2023/01/04;1600 UTC;0;985;985,6;985;4031,7;30,9;9,8;31,5;29,5;10,8;8,3;30;25;27;266;7,7;2,8;
2023/01/04;1700 UTC;0;984,3;985;984,3;3705,5;29,9;9,2;31,6;29,8;10,7;8,2;29;25;28;227;5,8;2,4;
2023/01/04;1800 UTC;0;983,7;984,3;983,7;3686,7;31;7,3;32,1;29,7;9,9;7,1;28;22;23;187;7,3;2,6;
2023/01/04;1900 UTC;0;983,3;983,7;983,3;3173,1;31,8;9,5;32,1;31;9,8;6,1;26;20;25;247;7;2,7;
2023/01/04;2000 UTC;0;982,9;983,3;982,8;2473,7;31,5;8,9;32,5;31;10,4;8,2;27;23;25;204;5,8;2,3;
2023/01/04;2100 UTC;0;983,4;983,4;982,9;1306,5;27,6;15,3;32,3;27,6;15,3;7,9;47;23;47;146;13,5;9,8;
2023/01/04;2200 UTC;0;984,7;984,7;983,4;573,3;25,8;16,1;27,7;25,8;16,1;15,4;55;47;55;129;13,5;9,3;
2023/01/04;2300 UTC;0;985,7;985,7;984,7;74,8;23,8;15,8;25,8;23,7;16,3;15,7;61;55;61;135;12,5;8;
2023/01/05;0000 UTC;0;986,7;986,7;985,7;;21,9;16,2;23,8;21,9;16,3;15,8;70;61;70;130;11,9;5,5;
2023/01/05;0100 UTC;0;987,2;987,2;986,7;;20,7;16,5;21,9;20,7;16,5;16,1;77;70;77;139;8;5,8;
2023/01/05;0200 UTC;0;988;988;987,2;;19,4;16,6;20,8;19,4;16,8;16,4;84;77;84;121;7,5;3,9;
2023/01/05;0300 UTC;0;987,6;988;987,6;;19,2;16,8;19,5;18,5;17,4;16,4;90;84;86;134;7,9;5,7;
2023/01/05;0400 UTC;0;987,6;987,8;987,6;;18,1;16,4;19,2;18,1;16,9;16,4;90;86;90;133;7,9;4,2;
2023/01/05;0500 UTC;0;987,4;987,6;987,4;;17,6;16,5;18,1;17,5;16,7;16,1;93;90;93;135;5,2;3,7;
2023/01/05;0600 UTC;0;987,3;987,5;987,3;;17,2;16,4;17,6;16,7;16,5;15,8;95;93;95;110;4,7;2;
2023/01/05;0700 UTC;0;987,1;987,3;987,1;;16,5;15,9;17,2;16,4;16,4;15,7;96;95;96;128;4,4;3,3;
2023/01/05;0800 UTC;0;987,6;987,6;987;;16,7;16,2;16,8;16,3;16,2;15,7;97;96;97;97;4,5;1,4;
2023/01/05;0900 UTC;0;988,1;988,1;987,6;31,6;17;16,4;17;16,5;16,4;15,9;97;96;97;143;3;2,4;
2023/01/05;1000 UTC;0;988,7;988,7;988,1;481;18,5;17,8;18,5;17;17,8;16,4;97;96;96;135;4;2,9;
2023/01/05;1100 UTC;0;989,1;989,1;988,7;1337,1;21;18,1;21,2;18,4;18,8;17,8;96;83;83;124;6,5;4,4;
2023/01/05;1200 UTC;0;989,2;989,3;989,1;2189,8;23,7;17,7;24;21;18,7;17,7;84;69;69;127;6,8;4;
2023/01/05;1300 UTC;0;989,3;989,3;989,1;2923;26,8;14,3;27,5;23,5;18,3;14,3;71;46;46;71;8,3;3,1;
2023/01/05;1400 UTC;0;989,4;989,4;989,2;3491,6;28,7;13,2;28,8;26,8;16;13,2;49;39;39;122;6,6;1,7;
2023/01/05;1500 UTC;0;988,9;989,4;988,9;3849,5;29,9;12,6;30,3;28,4;14,3;11,8;41;34;35;70;5,7;2,1;
2023/01/05;1600 UTC;0;988,5;989;988,5;3577,9;31,5;12,3;31,8;28,9;13,6;10,9;36;30;31;116;6;1,7;
2023/01/05;1700 UTC;0;988,1;988,5;988,1;2836;31;9,7;31,6;29,4;12,9;9,7;34;27;27;175;6;1,3;
2023/01/05;1800 UTC;0;987,5;988,1;987,5;3775,8;31,3;7,8;32,6;30,7;12,2;7,7;29;23;23;131;5,9;2,5;
2023/01/05;1900 UTC;0;987,1;987,5;987,1;2736,9;32,4;9,7;32,4;30,2;10,7;7,6;29;22;25;199;5,5;1,9;
2023/01/05;2000 UTC;0;986,7;987,1;986,7;2442,7;31,9;9,3;32,5;31,6;10,9;7,7;27;22;25;134;6,9;2,5;
2023/01/05;2100 UTC;0;986,7;986,7;986,6;1512,4;30,7;11,6;32,2;29,8;12,1;8,4;32;24;31;146;8,4;4,9;
2023/01/05;2200 UTC;0;987,4;987,4;986,7;692,6;28,1;15,2;30,7;28,1;15,2;10,9;45;30;45;130;12;8,4;
2023/01/05;2300 UTC;0;988,3;988,3;987,4;95,3;25,9;15,8;28,1;25,9;15,9;15,1;54;45;54;122;12,1;8;
2023/01/06;0000 UTC;0;989,2;989,2;988,3;;24,3;16,2;25,9;24,3;16,2;15,8;61;54;61;111;12,3;6,6;
2023/01/06;0100 UTC;0;990;990;989,2;;23,2;15,4;24,3;22,7;16,2;15,2;65;61;62;94;9,1;4,4;
2023/01/06;0200 UTC;0;990,4;990,4;990;;22,4;15;23,3;22,2;15,3;14,8;63;61;63;77;8,4;3,4;
2023/01/06;0300 UTC;0;990,2;990,4;990,1;;21,2;15,6;22,4;21,1;15,7;14,9;71;63;70;78;6,6;3;
2023/01/06;0400 UTC;0;990,1;990,2;990,1;;20,7;15,5;21,3;20,6;15,9;15,5;73;70;72;70;8,2;3,6;
2023/01/06;0500 UTC;0;990,1;990,2;990,1;;19,7;15,1;20,7;19,7;15,5;15,1;75;72;75;88;7,6;2,7;
2023/01/06;0600 UTC;0;989,8;990,1;989,8;;19,1;15,3;19,8;19,1;15,3;15;78;75;78;69;6,6;3;
2023/01/06;0700 UTC;0;990,1;990,1;989,8;;18,6;15,7;19,2;18,4;15,7;15,2;84;78;84;94;6,8;3;
2023/01/06;0800 UTC;0;990,6;990,6;990,1;;18,5;15,8;18,6;18,3;15,9;15,5;85;83;85;66;6,4;2,5;
2023/01/06;0900 UTC;0;991,2;991,2;990,6;34;18,7;16;18,7;18,3;16,1;15,6;86;84;84;82;6,2;3;
2023/01/06;1000 UTC;0;991,6;991,7;991,2;493;20,3;16,3;20,3;18,7;16,5;16;84;78;78;65;8,4;5,2;
2023/01/06;1100 UTC;0;992,3;992,3;991,6;1372,8;22,5;15,3;22,6;20,3;16,6;15,3;78;64;64;53;10,2;6,8;
2023/01/06;1200 UTC;0;992,9;992,9;992,3;2246,9;25;14,1;25,3;22,5;15,6;14,1;64;50;51;45;11,8;4,9;
2023/01/06;1300 UTC;0;993;993;992,8;3010,8;26,9;12,2;27,3;24,9;14,7;12,2;52;40;40;68;9,6;4,9;
2023/01/06;1400 UTC;0;992,8;993;992,8;3598;28,7;11,2;28,8;26,7;13,7;10,3;43;32;34;85;9,7;4,7;
2023/01/06;1500 UTC;0;992,5;992,9;992,4;3976,4;29,8;10,7;30,3;28,2;10,9;7,4;34;25;31;60;8,8;4,7;
2023/01/06;1600 UTC;0;992,1;992,5;992,1;4124,9;29,9;7,9;30,7;29,1;11,4;6;32;22;25;90;9,4;4;
2023/01/06;1700 UTC;0;991,8;992,1;991,8;4061,2;30,8;9,1;31,8;29,9;9,1;5,3;27;20;26;83;9,5;4,3;
2023/01/06;1800 UTC;0;991,4;991,8;991,3;3705,4;31,3;8,1;32,1;30,8;9,6;6,2;26;21;24;101;9,5;5;
2023/01/06;1900 UTC;0;990,9;991,4;990,8;3151,8;32,3;10,3;32,4;31,2;10,9;7,8;28;23;26;87;9,6;4,7;
2023/01/06;2000 UTC;0;990,5;990,9;990,5;2410,6;30,6;9,8;32,3;30,6;10,8;8,8;28;24;28;73;10;5,4;
2023/01/06;2100 UTC;0;990,7;990,7;990,4;1568;29,8;9;31,2;29,8;10,4;8,5;28;25;27;62;10,9;6,2;
2023/01/06;2200 UTC;0;991,3;991,3;990,6;697,1;27,8;8,3;29,9;27,8;9,6;8,3;30;27;29;58;12,3;6,7;
2023/01/06;2300 UTC;0;992;992;991,2;78,6;25,2;10,7;27,8;25,2;10,7;8,2;40;29;40;73;10,6;4,8;
2023/01/07;0000 UTC;0;993,1;993,1;992;;23,1;12,6;25,3;23,1;12,6;10,7;51;40;51;94;9,4;5,7;
2023/01/07;0100 UTC;0;994;994;993,1;;21,7;12,7;23,2;21,6;13;12,5;57;51;57;89;10,9;5;
2023/01/07;0200 UTC;0;994,1;994,3;994;;20,7;11,9;21,7;20,4;12,7;11,4;58;53;57;80;10,2;4,5;
2023/01/07;0300 UTC;0;994,3;994,3;994,1;;19,5;12,6;20,8;19,5;12,6;11,8;64;57;64;70;10,7;5,4;
2023/01/07;0400 UTC;0;994;994,3;994;;19,1;14,3;19,6;19,1;14,3;12,7;74;65;73;71;10,7;5,2;
2023/01/07;0500 UTC;0;994;994;993,9;;18,7;14,8;19,2;18,6;14,9;14,2;78;73;78;74;10;4,7;
2023/01/07;0600 UTC;0;993,7;994;993,7;;18,3;14,9;18,7;18,2;15;14,8;81;78;81;79;10,1;4,4;
2023/01/07;0700 UTC;0;993,8;993,8;993,6;;17,5;14,8;18,3;17,5;15,1;14,7;84;81;84;77;7,9;3;
2023/01/07;0800 UTC;0;994,3;994,3;993,8;;17,5;15;17,7;17,3;15,1;14,8;86;84;86;81;6,4;3,5;
2023/01/07;0900 UTC;0;994,7;994,7;994,3;26,6;17,3;15,3;17,6;17,1;15,5;14,7;88;85;88;88;6,9;3,8;
2023/01/07;1000 UTC;0;995,2;995,2;994,7;486,1;19,5;15,8;19,5;17,3;16,1;15,4;89;79;79;77;7,6;3,9;
2023/01/07;1100 UTC;0;995,9;995,9;995,2;1358,9;21,8;14,7;22;19,5;16,3;14,7;79;64;64;74;10,7;5,9;
2023/01/07;1200 UTC;0;996,1;996,1;995,8;2225,9;24,5;14,5;24,5;21,8;14,9;13,6;64;54;54;77;11,6;5,6;
2023/01/07;1300 UTC;0;996;996,1;996;2978,3;26,2;12,2;26,3;23,9;14,2;12,1;54;42;42;67;11,4;6,9;
2023/01/07;1400 UTC;0;995,6;996,1;995,6;3566,1;27,3;11,7;27,6;25,8;12,8;11,2;44;37;38;55;11,4;6,4;
2023/01/07;1500 UTC;0;995,2;995,7;995,1;3938,4;28,7;12,1;28,9;27,3;12,8;9,8;39;32;36;73;11,5;5,2;
2023/01/07;1600 UTC;0;994,4;995,2;994,4;4000,9;29,2;12,4;30,2;28,4;13,1;10,4;39;32;36;63;11,7;5,6;
2023/01/07;1700 UTC;0;993,8;994,5;993,8;3857;29,1;11,8;30;28,4;13,5;9,8;38;30;34;69;10,1;5;
2023/01/07;1800 UTC;0;993,1;993,8;993,1;3671,9;30,1;11,9;31,3;29,2;13,1;10,8;35;31;33;61;10,1;4,8;
2023/01/07;1900 UTC;0;992,3;993,1;992,3;2596,4;29,7;11,4;31,2;29,5;13,1;11,2;35;31;32;83;12,6;5,2;
2023/01/07;2000 UTC;0;991,7;992,4;991,6;1895,5;30,5;11;31,4;29,2;12,5;10,7;34;30;30;93;11,6;3,8;
2023/01/07;2100 UTC;0;991,6;991,7;991,4;1204,3;29,1;12,5;31;28,6;13,1;11;38;30;36;93;11;5,9;
2023/01/07;2200 UTC;0;991,9;991,9;991,6;560;27,6;14,2;29,4;27,6;14,6;12,6;44;36;44;90;11,3;6,9;
2023/01/07;2300 UTC;0;992,4;992,4;991,9;87,6;25,3;14,7;27,6;25,2;14,7;13,9;52;44;52;93;11,1;5,2;
2023/01/08;0000 UTC;0;993,1;993,1;992,4;;23,6;15,7;25,3;23,6;15,7;14,6;61;52;61;92;10;6,1;
2023/01/08;0100 UTC;0;993,6;993,6;993,1;;22;15,8;23,6;22;16;15,7;68;62;68;84;9,1;4,1;
2023/01/08;0200 UTC;0;993,7;993,8;993,6;;20,9;15,7;21,9;20,7;16;15,6;73;68;72;92;7,7;5,1;
2023/01/08;0300 UTC;0;993,6;993,8;993,6;;20;15,8;20,9;19,5;15,9;15,3;78;72;77;95;8;4,6;
2023/01/08;0400 UTC;0;993,2;993,6;993,2;;19,3;15,9;20;19,2;15,9;15,6;81;77;81;83;8;3,4;
2023/01/08;0500 UTC;0;992,9;993,3;992,9;;18,6;16;19,3;18,4;16;15,7;85;81;85;94;6,4;3,7;
2023/01/08;0600 UTC;0;992,6;992,9;992,6;;18,6;15,6;18,8;18,3;16;15,5;85;82;83;91;6,5;3,7;
2023/01/08;0700 UTC;0;992,6;992,7;992,6;;18,4;15,6;18,7;18,2;15,7;15,4;84;82;84;78;6,5;3,2;
2023/01/08;0800 UTC;0;993,1;993,2;992,6;;18;15,6;18,6;17,8;15,8;15,4;87;83;86;96;6,9;3,8;
2023/01/08;0900 UTC;0;993,7;993,7;993,1;23,5;17,8;15,9;18;17,4;16;15,4;89;86;89;98;6,5;3,8;
2023/01/08;1000 UTC;0;994,2;994,3;993,7;459,3;19,4;16,7;19,4;17,6;16,8;15,7;90;85;85;112;6,4;3,9;
2023/01/08;1100 UTC;0;994,7;994,7;994,2;1326,4;22,4;15,6;22,7;19,3;16,9;15,5;85;64;65;83;9,5;4,9;
2023/01/08;1200 UTC;0;994,7;994,8;994,6;2189,3;25,2;14,2;25,2;22,3;15,7;13,6;65;51;51;81;10,4;5,6;
2023/01/08;1300 UTC;0;994,3;994,7;994,3;2935,1;25,7;12,6;26,4;24,5;14,1;12,5;51;44;44;82;11,3;5,4;
