REGIAO:;S
UF:;RS
ESTACAO:;SAO VICENTE DO SUL
CODIGO (WMO):;A889
LATITUDE:;-29,70222222
LONGITUDE:;-54,69444444
ALTITUDE:;134
DATA DE FUNDACAO:;06/04/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/02;1400 UTC;0;992,8;993,3;992,8;1591,4;28,1;20,1;28,4;26,4;21,5;20,1;73;61;62;284;6,6;3;
2023/01/02;1500 UTC;0;992,7;992,8;992,5;1520,1;28;20,4;28,6;27,8;21,1;19,6;65;59;64;285;7,2;3,1;
2023/01/02;1600 UTC;0;992,5;992,7;992,5;1662,7;27,7;21,5;28,6;26,4;23,8;20;76;63;69;227;7,7;3,5;
2023/01/02;1700 UTC;0;991,9;992,5;991,9;2912,7;28,5;20;30,4;27,4;21,9;19,6;69;55;60;245;7;3,2;
2023/01/02;1800 UTC;0;990,9;991,9;990,9;2897,2;30,1;19,2;30,8;28,5;22,2;19,2;64;52;52;251;7,9;4,1;
2023/01/02;1900 UTC;0;990,2;990,9;990,2;2552;31,3;19,2;31,6;29,4;21,2;18,4;59;47;49;250;7,4;4;
2023/01/02;2000 UTC;0;989,5;990,2;989,4;2247,7;30,6;15,9;32,2;30,4;19,7;15,6;51;39;41;232;7,8;3,2;
2023/01/02;2100 UTC;0;989,3;989,5;989,3;1528;31,3;12,7;32;30,6;16,7;12,7;42;32;32;245;7,1;3,1;
2023/01/02;2200 UTC;0;989,8;989,8;989,3;769,3;29,1;11,5;31,4;29,1;12,6;11;34;29;34;185;7,1;4,1;
2023/01/02;2300 UTC;0;990,3;990,3;989,8;109,3;26,8;12,6;29,1;26,8;13,2;11,3;42;33;41;182;6,7;2,6;
2023/01/03;0000 UTC;0;991,4;991,4;990,2;;25;13,7;27;25;13,7;12;50;39;50;159;4,8;2,2;
2023/01/03;0100 UTC;0;992,4;992,4;991,4;;23,9;14,1;25,1;23,3;15,1;13,7;60;49;54;161;5,7;3,1;
2023/01/03;0200 UTC;0;992,6;992,8;992,4;;23,9;10,4;24,8;23,9;14,1;10,4;54;41;43;169;7,3;4;
2023/01/03;0300 UTC;0;992,5;992,6;992,5;;22,5;10,5;24;22,2;10,9;10,2;48;42;47;161;6,5;3;
2023/01/03;0400 UTC;0;992,3;992,6;992,3;;21,7;10,2;22,7;21,4;10,6;10,1;50;45;48;173;5;2;
2023/01/03;0500 UTC;0;992;992,3;992;;20,7;9,7;21,7;20,6;10,7;9,7;53;48;49;144;4,1;1,4;
2023/01/03;0600 UTC;0;992;992;991,9;;18,3;10,9;20,8;18,3;10,9;9,5;62;49;62;69;4,1;1;
2023/01/03;0700 UTC;0;992,1;992,1;992;;18;11,3;18,8;17,8;12,2;10,6;70;60;65;152;3,1;1,6;
2023/01/03;0800 UTC;0;993,2;993,2;992,1;;16,5;12,2;18;16,5;12,6;11,3;76;65;76;142;3;1,4;
2023/01/03;0900 UTC;0;994,1;994,1;993,2;11,5;15,8;12,2;16,5;15,6;12,4;11,8;80;75;79;110;2,5;1;
2023/01/03;1000 UTC;0;994,8;994,8;994,1;420,7;18,7;13,7;18,7;15,8;13,7;12;79;71;73;108;2,4;1,8;
2023/01/03;1100 UTC;0;995,3;995,3;994,8;1245,9;21,5;14;21,6;18,8;14,9;13,4;73;62;62;108;6,1;3,6;
2023/01/03;1200 UTC;0;995,5;995,7;995,3;2086,7;23,4;14,1;23,6;21,4;15;13,2;64;53;56;115;6,9;4,7;
2023/01/03;1300 UTC;0;995,5;995,6;995,4;2825,1;25,4;10,4;25,7;23,2;14,2;10,4;56;39;39;119;7,4;3,5;
2023/01/03;1400 UTC;0;995,2;995,5;995,1;3406,8;26,9;7,9;27,3;25,4;11,6;6,4;41;27;30;121;7,8;4,4;
2023/01/03;1500 UTC;0;994,5;995,2;994,5;3783,7;28,1;6,1;28,4;26,9;8,9;5,7;31;24;25;136;7,8;4,8;
2023/01/03;1600 UTC;0;994;995,2;994;3797,9;28,5;6,5;29,4;27,9;8,8;4,2;28;20;25;134;7,3;3;
2023/01/03;1700 UTC;0;993,4;994;993,3;3310,5;29,5;5,3;29,7;28,4;7,8;3,8;26;20;22;144;7,8;4,1;
2023/01/03;1800 UTC;0;993;993,5;993;2317,4;29,1;8;29,5;28,5;9;4,2;29;20;27;130;7,9;4,7;
2023/01/03;1900 UTC;0;992,2;993;992,2;2069,5;28,4;8,8;29,5;28,4;9,6;6,5;31;24;29;148;8,9;3,8;
2023/01/03;2000 UTC;0;992,5;992,5;992,2;1354,8;28,2;9,4;29,1;28,1;10,6;7,5;32;27;31;150;6,8;3,2;
2023/01/03;2100 UTC;0;992,6;992,8;992,5;543,2;27,4;10,5;28,2;27,4;11,5;7,9;37;28;35;129;5;2;
2023/01/03;2200 UTC;0;993,6;993,6;992,6;269,1;26,8;9,6;27,5;26,8;12,9;9,2;42;33;34;62;3,1;,8;
2023/01/03;2300 UTC;0;993,1;993,6;993;37,8;24,6;13,5;26,8;24,6;14,5;9,7;53;34;50;124;1,5;,9;
2023/01/04;0000 UTC;0;993,9;993,9;993,1;;24,2;10,3;24,7;23,9;13,6;10,1;51;40;41;120;1,7;,4;
2023/01/04;0100 UTC;0;994,8;994,8;993,9;;23,9;10,1;24,4;23,3;12,4;10;50;41;42;16;1,5;,4;
2023/01/04;0200 UTC;0;994,5;995;994,5;;22,2;15,2;24;22;15,2;9,9;64;42;64;157;2;1,7;
2023/01/04;0300 UTC;0;994;994,6;994;;20,9;13,3;22,2;20,9;14,6;12;64;54;62;37;2;1,2;
2023/01/04;0400 UTC;0;993,7;994,3;993,6;;20,6;12,9;20,9;19;15,9;12,9;82;61;61;115;5,2;3,7;
2023/01/04;0500 UTC;0;993,3;993,8;993,3;;18,8;12,9;20,6;18,7;12,9;12,4;69;61;68;117;5,2;2,5;
2023/01/04;0600 UTC;0;993,6;993,7;993,3;;18,7;12,7;19,3;18,7;13,1;12,5;69;65;68;105;3,5;2,8;
2023/01/04;0700 UTC;0;994;994;993,5;;18,2;13;18,7;17,9;13,1;12,8;73;68;72;100;3,5;2,4;
2023/01/04;0800 UTC;0;994,6;994,6;994;;17,7;13;18,5;17,6;13,2;12,8;74;70;74;103;3,9;1,1;
2023/01/04;0900 UTC;0;995,1;995,1;994,6;6,9;17,3;13,5;17,8;17;13,5;12,8;78;74;78;13;2,3;1,3;
2023/01/04;1000 UTC;0;995,7;995,7;995,1;378,2;19,4;13,8;19,4;17,2;15;13,3;78;69;70;322;2,1;1,2;
2023/01/04;1100 UTC;0;996,3;996,3;995,7;1165,7;22;13,4;22,1;19,3;14,4;13,1;70;58;58;321;3;1;
2023/01/04;1200 UTC;0;996,5;996,5;996,3;2053,2;26;13,2;26;22;14,7;12,7;59;45;45;296;2,7;1,6;
2023/01/04;1300 UTC;0;996,7;996,7;996,5;2762,5;27,7;13,1;27,8;25,5;14;11,9;46;40;40;315;3,9;2,2;
2023/01/04;1400 UTC;0;996,4;996,7;996,4;3294,3;29,4;11,1;29,9;27,6;14,9;10;43;30;32;279;4;1,9;
2023/01/04;1500 UTC;0;995,9;996,4;995,9;3688,9;31,6;9,4;31,6;29,4;11,6;8;32;24;25;260;5,1;2,2;
2023/01/04;1600 UTC;0;994,9;995,9;994,9;3830,8;32,1;8,6;32,5;30,8;10,9;7,5;27;23;23;97;4,7;1,7;
2023/01/04;1700 UTC;0;994,2;994,9;994,2;3711,6;32,9;8,2;32,9;31,8;11;7;27;20;22;119;5,4;3;
2023/01/04;1800 UTC;0;993,7;994,2;993,7;3377;32,9;6,1;34,9;31,9;9,1;4,3;23;16;19;121;6,9;2,5;
2023/01/04;1900 UTC;0;993,3;993,8;993,3;3154,9;34,1;6,5;34,6;32,9;7,7;4,3;21;16;18;218;4,8;1,4;
2023/01/04;2000 UTC;0;992,9;993,3;992,9;2466,3;33;6,3;34,3;32,9;7,7;4,5;21;17;19;105;6,5;2,4;
2023/01/04;2100 UTC;0;992,8;992,9;992,8;1644,1;32,3;8,4;33,3;32,3;8,7;5,3;24;18;23;109;5,5;2,5;
2023/01/04;2200 UTC;0;993,1;993,1;992,8;741,9;29,9;10,2;32,3;29,9;10,8;6,5;30;20;30;112;4,6;2,8;
2023/01/04;2300 UTC;0;993,5;993,5;993,1;94,1;27;11;29,9;27;11,3;9,9;38;29;37;108;4,6;1,5;
2023/01/05;0000 UTC;0;993,9;993,9;993,5;;24,8;12,2;27,1;24,8;12,3;10,8;46;36;46;122;2,7;2,1;
2023/01/05;0100 UTC;0;994,5;994,5;993,9;;24,4;12,3;25,1;24,4;12,4;11,7;47;43;47;116;2,7;1,4;
2023/01/05;0200 UTC;0;995;995;994,5;;24,6;11,2;24,7;24,2;12,6;11,2;48;43;43;129;1,6;,9;
2023/01/05;0300 UTC;0;995,5;995,6;995;;22,8;14,3;24,6;22,5;14,6;11,1;60;43;59;122;7,7;3,2;
2023/01/05;0400 UTC;0;995,7;995,7;995,5;;22,2;13,9;22,8;21,6;14,8;13,9;65;58;59;112;6,8;4,4;
2023/01/05;0500 UTC;0;995,5;995,7;995,5;;21,6;13,5;23,1;21,3;14;13,4;61;55;60;116;6,8;4,3;
2023/01/05;0600 UTC;0;995,4;995,6;995,4;;20,8;13,4;21,6;20,5;13,6;13,4;64;60;62;102;6,5;3,9;
2023/01/05;0700 UTC;0;995,8;995,8;995,4;;19,7;13,4;20,8;19,7;13,5;13,3;67;62;67;100;5,4;2;
2023/01/05;0800 UTC;0;996,3;996,3;995,8;;19;13,7;19,7;18,7;14;13,4;73;67;71;103;4,3;3,2;
2023/01/05;0900 UTC;0;997,1;997,1;996,3;7,8;18,5;14,3;19;17,5;14,5;13,7;80;71;77;127;4,3;3,1;
2023/01/05;1000 UTC;0;997,6;997,6;997;420,7;20,8;14,5;20,8;18,2;15,1;14,2;79;67;67;104;6,5;4,7;
2023/01/05;1100 UTC;0;998,1;998,1;997,6;1170,7;23;15,4;23,1;20,8;15,6;14,4;68;61;62;110;7,1;3,6;
2023/01/05;1200 UTC;0;998,5;998,5;998,1;1992;25,6;14,4;25,7;22,8;15,5;13,6;63;48;50;99;5,5;2,6;
2023/01/05;1300 UTC;0;998,4;998,5;998,4;2703,3;27,9;10,9;28;25,5;14,6;10;50;33;35;19;6,2;3;
2023/01/05;1400 UTC;0;998,4;998,5;998,4;3285,2;30,7;10,4;30,8;27,9;11;9,2;35;27;29;45;6,2;2,5;
2023/01/05;1500 UTC;0;998,1;998,4;998,1;3648,6;32,5;9,5;32,8;30,5;11,9;8,3;30;23;24;360;5;2,7;
2023/01/05;1600 UTC;0;997,7;998,1;997,7;3811;32,6;8,9;33,4;32;10,9;8,1;27;22;23;127;5,8;2,7;
2023/01/05;1700 UTC;0;997,1;997,7;997,1;3787,7;34,4;8,7;34,4;32,6;10,7;7,8;25;20;21;54;5,7;1,7;
2023/01/05;1800 UTC;0;996,7;997,1;996,7;2270,4;32,2;9;34,5;32,1;10,5;7,8;26;20;24;122;6,7;4;
2023/01/05;1900 UTC;0;996,2;996,7;996,2;2910;33,7;8,1;34,4;32,2;10,7;7,7;25;20;21;153;7,7;4,5;
2023/01/05;2000 UTC;0;996;996,2;995,9;2407,6;33,2;8,2;34;33,1;10,8;7,9;25;20;21;125;7,5;4,1;
2023/01/05;2100 UTC;0;995,9;996;995,8;1578,6;32,5;9,7;33,5;32,4;10,3;8,3;25;21;25;125;8,7;5,7;
2023/01/05;2200 UTC;0;996,3;996,3;995,9;747,3;30,8;9,2;32,5;30,8;9,8;8,7;27;23;26;123;8,4;4,7;
2023/01/05;2300 UTC;0;996,9;996,9;996,3;107,9;26,9;11,1;30,9;26,9;11,2;9,6;38;26;38;107;7,7;3,2;
2023/01/06;0000 UTC;0;997,3;997,3;996,9;;25,6;11,4;26,9;25,5;11,5;10,7;41;37;41;106;4,4;2,3;
2023/01/06;0100 UTC;0;997,9;997,9;997,3;;24,2;12;25,6;24,1;12;11,4;47;41;47;115;4,5;2,5;
2023/01/06;0200 UTC;0;998,2;998,2;997,9;;23,5;12,3;24,2;23,2;12,4;12;50;47;49;117;3,1;2,1;
2023/01/06;0300 UTC;0;998,7;998,7;998,2;;23,4;14;24,4;22,3;14;12,2;56;49;56;102;10,9;5,2;
2023/01/06;0400 UTC;0;999;999;998,7;;22,7;15,7;23,6;22,7;15,7;14;65;56;64;101;9;5,7;
2023/01/06;0500 UTC;0;999;999;998,9;;21,8;15,7;22,9;21,7;15,7;15,5;68;64;68;99;9,1;4,3;
2023/01/06;0600 UTC;0;998,8;999;998,8;;20,5;15,9;21,8;20,5;15,9;15,6;75;68;75;102;8,1;4,5;
2023/01/06;0700 UTC;0;999;999;998,8;;19,6;15,9;20,5;19,5;16;15,7;80;75;79;100;7,7;3,8;
2023/01/06;0800 UTC;0;999,5;999,5;999;;18,6;16;19,7;18,5;16;15,8;85;79;84;102;7,2;4,5;
2023/01/06;0900 UTC;0;1000,3;1000,3;999,5;6,8;18,4;15,9;18,6;18,4;16;15,7;85;84;85;102;7,6;3,8;
2023/01/06;1000 UTC;0;1001,2;1001,2;1000,3;366,9;19,8;16,5;19,8;18,4;16,6;15,9;85;81;81;99;6,8;3,7;
2023/01/06;1100 UTC;0;1001,8;1001,8;1001,2;1156,9;21,7;16,9;21,9;19,8;17,3;16,5;82;74;74;100;8,1;4,3;
2023/01/06;1200 UTC;0;1002,1;1002,1;1001,8;1986,1;24,6;16,4;24,7;21,7;17,6;15,8;74;60;61;97;7,8;4,1;
2023/01/06;1300 UTC;0;1002;1002,1;1002;2711,4;27,2;14,7;27,5;24,5;16,3;14,5;60;45;46;90;6,6;3,1;
2023/01/06;1400 UTC;0;1001,8;1002;1001,8;3277,2;29,8;14,5;29,8;27,2;16;13,4;49;39;40;97;5,7;2,9;
2023/01/06;1500 UTC;0;1001,3;1001,8;1001,2;3670,2;30,9;14,2;31,5;29,4;16,1;13,1;41;34;36;102;7,7;3,9;
2023/01/06;1600 UTC;0;1001;1001,3;1001;3842,2;31,5;12,2;32,6;30,6;16;11,9;40;29;31;97;7,9;4,4;
2023/01/06;1700 UTC;0;1000,6;1001;1000,6;3805;32,5;11,5;33;31,5;14,5;11,3;35;27;28;115;9,3;4,9;
2023/01/06;1800 UTC;0;1000,1;1000,6;1000,1;3553,1;32,5;10,1;33,1;32,1;12,3;9,4;29;24;25;112;9,9;5,7;
2023/01/06;1900 UTC;0;999,6;1000,1;999,6;3072,9;32,3;8,5;33,3;32,2;11,4;8,3;27;23;23;115;11;5,7;
2023/01/06;2000 UTC;0;999,2;999,6;999,2;2428,7;31,9;5;32,8;31,7;9,7;5;25;19;19;104;10,7;6;
2023/01/06;2100 UTC;0;999,3;999,3;999,2;1641,8;31;6,9;32,1;31;7,4;4,9;23;18;22;104;11,1;6,6;
2023/01/06;2200 UTC;0;999,7;999,7;999,3;793,7;29,1;8,1;31;29,1;8,3;5,9;27;21;27;108;10,6;7,1;
2023/01/06;2300 UTC;0;1000,2;1000,2;999,6;119,7;26,5;9,3;29,2;26,4;9,3;7,9;34;26;34;105;10,3;5,2;
2023/01/07;0000 UTC;0;1000,6;1000,7;1000,2;;25,6;11;26,7;25,4;11;9,3;40;34;40;99;7,4;4,2;
2023/01/07;0100 UTC;0;1001,5;1001,5;1000,6;;24,4;13,4;26;24,3;13,4;11;50;40;50;103;11;6,7;
2023/01/07;0200 UTC;0;1002;1002,1;1001,5;;23,3;15,1;24,4;23,3;15,1;13,4;60;50;60;100;11,6;6,9;
2023/01/07;0300 UTC;0;1002,4;1002,4;1002;;22,1;15,2;23,4;22;15,4;15,1;65;60;65;102;13,6;8,5;
2023/01/07;0400 UTC;0;1002,4;1002,4;1002,3;;20,7;14,8;22,1;20,7;15,2;14,8;69;65;69;105;13,6;6,8;
2023/01/07;0500 UTC;0;1002,1;1002,5;1002,1;;20;14,7;20,8;20;14,8;14,7;72;68;72;99;11,2;4,9;
2023/01/07;0600 UTC;0;1001,9;1002,2;1001,9;;19,2;14,7;20;19,1;14,8;14,6;76;72;75;102;9,3;5,6;
2023/01/07;0700 UTC;0;1002,1;1002,2;1001,9;;18,5;14,8;19,2;18,5;14,8;14,7;79;75;79;101;8,3;5,4;
2023/01/07;0800 UTC;0;1002,6;1002,6;1002,1;;18;14,9;18,6;17,9;14,9;14,8;82;79;82;101;8,8;5,4;
2023/01/07;0900 UTC;0;1003,2;1003,2;1002,6;5,4;17,6;15,1;18;17,6;15,1;14,9;85;82;85;103;8,6;5;
2023/01/07;1000 UTC;0;1004,1;1004,1;1003,2;355,4;18,9;15,5;19;17,5;15,7;15;86;81;81;98;9,1;5,3;
2023/01/07;1100 UTC;0;1004,6;1004,6;1004,1;1162,7;21,7;15,9;21,7;18,9;16,1;15,4;81;69;69;91;9,4;3,7;
2023/01/07;1200 UTC;0;1005;1005;1004,6;2004;23,7;14,4;23,9;21,4;15,5;14,3;69;56;56;83;8,6;3,7;
2023/01/07;1300 UTC;0;1004,8;1005;1004,8;2745;26,7;15;26,7;23,2;15,3;14;59;49;49;94;9,1;3,5;
2023/01/07;1400 UTC;0;1004,5;1004,9;1004,5;3322,8;28,1;12,7;28,8;26,1;15;12,7;49;39;39;90;8,9;4;
2023/01/07;1500 UTC;0;1003,8;1004,5;1003,8;3706,1;30,1;12;30,5;27,9;14;11,5;41;32;33;77;7,6;3,3;
2023/01/07;1600 UTC;0;1003,1;1003,8;1003,1;3865,2;30,8;12,5;31,3;29,9;14,5;11,5;38;31;33;114;10,4;5;
2023/01/07;1700 UTC;0;1002,7;1003,1;1002,6;3801,3;30,9;12,7;31,6;30,5;14,3;12,1;36;32;33;108;10,6;5,2;
2023/01/07;1800 UTC;0;1002;1002,7;1002;3540,8;30,9;11,3;31,8;30,7;14,8;10,3;37;28;30;115;11,5;6,6;
2023/01/07;1900 UTC;0;1001,4;1002,1;1001,4;3097,3;31,3;9,5;32;30,9;11,4;9,4;30;26;26;128;11,5;6,2;
2023/01/07;2000 UTC;0;1000,9;1001,5;1000,9;2458,8;30,5;7,8;31,7;30,5;10,7;7,6;28;23;24;101;11,4;7,3;
2023/01/07;2100 UTC;0;1000,7;1001;1000,7;1670,8;30,1;8,4;30,8;29,9;9,9;7,9;28;24;26;113;11,2;7;
2023/01/07;2200 UTC;0;1000,7;1000,8;1000,7;814,1;28,5;10,3;30,1;28,5;10,4;8;32;26;32;106;11,4;7,4;
2023/01/07;2300 UTC;0;1000,8;1000,8;1000,7;122,7;26,4;11,5;28,4;26,2;11,6;10,2;40;32;40;103;11,4;5;
2023/01/08;0000 UTC;0;1001,1;1001,1;1000,8;;24,7;13,1;26,5;24,1;13,1;11,6;49;40;49;103;7,9;3,6;
2023/01/08;0100 UTC;0;1001,7;1001,7;1001,1;;23,8;14,4;24,7;23,7;14,4;13,1;56;49;56;98;7,3;4;
2023/01/08;0200 UTC;0;1001,9;1001,9;1001,6;;23,2;16,2;23,8;23,1;16,3;14,4;65;55;65;98;9,6;4,6;
2023/01/08;0300 UTC;0;1001,9;1002;1001,9;;22;16,8;23,4;22;17;16,3;72;65;72;105;9,7;6,9;
2023/01/08;0400 UTC;0;1002;1002;1001,8;;21;16,7;22,2;20,9;16,9;16,6;77;72;76;105;10,7;6,6;
2023/01/08;0500 UTC;0;1001,7;1002;1001,7;;20,1;16,5;21;20,1;16,6;16,5;80;76;80;105;10,7;7,2;
2023/01/08;0600 UTC;0;1001,5;1001,7;1001,5;;19,4;16,4;20,2;19,4;16,6;16,3;83;79;83;106;10,2;5,2;
2023/01/08;0700 UTC;0;1001,3;1001,5;1001,1;;18,8;16,1;19,4;18,7;16,4;16,1;85;83;84;110;7,7;5,1;
2023/01/08;0800 UTC;0;1001,6;1001,6;1001,3;;18,4;15,9;18,9;18,4;16,2;15,8;85;84;85;102;8,2;4,5;
2023/01/08;0900 UTC;0;1002,2;1002,2;1001,6;4,1;18;15,7;18,5;17,9;15,9;15,6;87;84;87;102;7,7;4,7;
2023/01/08;1000 UTC;0;1002,8;1002,8;1002,2;332,1;19;15,9;19,1;18;16,1;15,7;87;82;82;102;8,1;5,3;
2023/01/08;1100 UTC;0;1003,4;1003,4;1002,8;1125,5;20,8;16,4;21,1;19;16,8;16;83;75;76;102;9,1;5,7;
