REGIAO:;NE
UF:;PI
ESTACAO:;PICOS
CODIGO (WMO):;A343
LATITUDE:;-7,0711111
LONGITUDE:;-41,40416666
ALTITUDE:;232,91
DATA DE FUNDACAO:;12/12/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/01;1700 UTC;0;982,9;984;982,9;1370,3;33;16,6;33,7;31,8;19,4;16,6;46;37;38;164;8;2,2;
2023/01/01;1800 UTC;0;982;982,9;982;964;32,4;17,7;33,7;32,3;18,4;16,4;43;37;42;77;5,6;2,9;
2023/01/01;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/01;2000 UTC;0;981,8;981,8;981,6;544,5;33,2;16,4;33,7;33;17,2;15,9;38;35;37;119;5,3;2,3;
2023/01/01;2100 UTC;0;982,3;982,3;981,8;161,4;31,4;16,9;33,2;31,4;16,9;16,2;42;36;42;150;5,3;1,7;
2023/01/01;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/01;2300 UTC;0;984;984;983,1;;28,5;16,9;29,6;28,3;17,1;16,7;50;47;50;152;3,3;2;
2023/01/02;0000 UTC;0;984,3;984,3;984;;28;17,8;28,5;27,7;17,8;16,9;54;50;54;153;3,5;1,4;
2023/01/02;0100 UTC;0;984,6;984,7;984,3;;25,9;18,8;28;25,9;18,9;17,7;65;54;65;30;3;,6;
2023/01/02;0200 UTC;0;984,4;984,7;984,4;;25,4;19,4;25,9;25,3;19,5;18,7;70;65;69;51;1,8;1,2;
2023/01/02;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;0400 UTC;0;983,8;984;983,7;;24,2;19,6;25,2;24,1;19,9;19,2;76;69;76;41;2,4;,7;
2023/01/02;0500 UTC;0;984;984,4;983,8;;25,2;19,8;25,2;24,1;20,1;19,5;79;72;72;70;4,3;1,1;
2023/01/02;0600 UTC;0;983,9;984,1;983,8;;25,3;19,9;25,5;25,1;20,1;19,8;73;71;72;149;3,6;1,4;
2023/01/02;0700 UTC;0;984,2;984,2;983,7;;25,2;20,8;26;25,2;20,8;19,9;77;71;77;174;3,6;,8;
2023/01/02;0800 UTC;0;985;985;984,2;;24,5;21,7;25,2;24,5;21,7;20,8;84;77;84;16;1,6;1;
2023/01/02;0900 UTC;0;985,5;985,5;985;10,2;24,4;23,1;24,5;24;23,1;21,5;92;84;92;92;1,7;,5;
2023/01/02;1000 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;1100 UTC;0;987;987;986,1;227,5;26,9;20,9;26,9;26,5;20,9;20,7;71;69;70;88;5,8;2,5;
2023/01/02;1200 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;1300 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;1400 UTC;0;986,4;987,5;986,4;1790,2;29,6;20,6;30,3;26,4;21,4;20,4;72;57;58;67;7,9;3,2;
2023/01/02;1500 UTC;0;985,5;986,4;985,5;1948,6;30,3;20,4;31,2;29,4;20,8;19,7;58;52;55;66;8,5;3,2;
2023/01/02;1600 UTC;0;984;985,5;984;1967,1;32,8;19,2;32,9;30,2;20,3;18,9;56;45;45;59;9;3,3;
2023/01/02;1700 UTC;0;982,8;984;982,8;1658,6;32;18,3;32,8;31,4;19,8;17,4;50;41;44;101;7,9;3,9;
2023/01/02;1800 UTC;0;982,3;982,8;982,3;1012,5;28,9;20,7;32,9;28,9;21,5;18,1;62;43;61;357;7,8;3,5;
2023/01/02;1900 UTC;0;982;982,5;982;321,4;26,9;20,9;28,9;25,9;22,1;20,2;78;61;70;29;10;1,8;
2023/01/02;2000 UTC;0;982,1;982,3;981,9;242,4;26,9;23,6;27;26,4;23,7;20,6;84;68;82;41;3,3;1;
2023/01/02;2100 UTC;0;982,6;982,6;982,1;84;26,6;23,6;27,1;26,6;23,6;23,2;84;79;84;26;2,6;,6;
2023/01/02;2200 UTC;0;982,9;982,9;982,6;;26,1;24,4;26,6;25,9;24,4;23,4;90;84;90;64;1,3;,6;
2023/01/02;2300 UTC;0;983,6;983,6;982,8;;25,4;24,3;26,2;25,2;24,6;24;94;89;94;254;2,5;,7;
2023/01/03;0000 UTC;0;984,5;984,5;983,6;;25,9;24,4;26,1;25,2;24,8;24;96;90;91;212;1,6;1,1;
2023/01/03;0100 UTC;0;984,9;984,9;984,5;;25,1;;26;25;25,1;23,9;100;89;;44;2,2;1,3;
2023/01/03;0200 UTC;0;984,6;984,9;984,6;;24,9;;25,1;24,5;;;;;;67;2,3;,8;
2023/01/03;0300 UTC;0;984,6;985;984,6;;25,2;;25,3;24,8;;;;;;49;4;1,3;
2023/01/03;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0700 UTC;0;984,2;984,2;983,9;;23,8;;24,9;23,8;24,1;23,4;100;92;;40;1,6;,3;
2023/01/03;0800 UTC;0;984,8;984,8;984,2;;24;;24;23,4;;;;;;137;1,1;,8;
2023/01/03;0900 UTC;0;985,7;985,7;984,8;6,2;24,2;23,5;24,2;23,9;24,1;23,3;100;95;96;174;1,4;,9;
2023/01/03;1000 UTC;0;985,8;986;985,7;171,3;25;22,8;25,1;24,2;23,4;22,5;96;86;87;47;2,9;1,4;
2023/01/03;1100 UTC;0;986,4;986,4;985,8;668,9;26,7;21,9;26,8;24,9;23,2;21,9;89;75;75;20;3,8;1,7;
2023/01/03;1200 UTC;0;987,1;987,1;986,4;899,6;26,9;22;27,5;26,7;22,5;21,6;76;72;74;356;5,3;2,6;
2023/01/03;1300 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;1400 UTC;,6;986,2;986,9;986,2;1507,4;29,6;22,2;29,6;27,1;24;21,6;80;64;64;352;3,5;1,7;
2023/01/03;1500 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;1600 UTC;0;984,1;985;984,1;1433,6;32,7;19,5;33,4;31,1;20,4;19;51;45;46;357;6;2,9;
2023/01/03;1700 UTC;0;982,8;984,1;982,8;1350,7;32,4;18,8;33,7;32,2;19,5;18,1;46;41;45;11;7;3,2;
2023/01/03;1800 UTC;0;982,2;982,8;982,2;468,6;31,9;18,7;32,6;31,9;19,8;18,5;48;44;46;118;5,6;2,4;
2023/01/03;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;2100 UTC;0;982,5;982,5;982,2;32,9;28,1;21,3;28,7;28,1;21,7;21,1;67;64;67;260;3,7;1,7;
2023/01/03;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;2300 UTC;0;984,8;984,8;983,9;;26,2;22,2;27,3;26,2;22,3;21,4;78;71;78;190;5,5;1,8;
2023/01/04;0000 UTC;0;985,4;985,4;984,8;;25,6;22,1;26,2;25,6;22,2;22;81;78;81;234;4;1,6;
2023/01/04;0100 UTC;0;985,6;985,7;985,4;;25;22,3;25,6;25;22,4;22,1;85;81;85;228;3,5;1,6;
2023/01/04;0200 UTC;0;985,6;985,6;985,4;;24,2;22,2;25,1;24,2;22,3;21,9;89;84;89;245;3,8;1,6;
2023/01/04;0300 UTC;0;985,5;985,6;985,4;;24;23,3;24,2;23,9;23,3;22,3;96;89;96;238;3,2;1,4;
2023/01/04;0400 UTC;0;985,4;985,6;985,2;;24,2;23,6;24,5;24;23,6;23,3;97;93;96;82;2,9;1,5;
2023/01/04;0500 UTC;0;985;985,4;985;;24,1;23,7;24,2;23,9;23,8;23,4;99;95;97;216;3;,7;
2023/01/04;0600 UTC;0;984,6;985;984,6;;23,5;;24,1;23,5;23,8;23,6;100;97;;186;3,3;1,3;
2023/01/04;0700 UTC;0;984,9;985,1;984,4;;23,4;;23,5;23,2;;;;;;300;2,6;,6;
2023/01/04;0800 UTC;0;985,7;985,7;984,9;;23,4;;23,5;23,3;;;;;;181;3,3;1,8;
2023/01/04;0900 UTC;0;986,2;986,2;985,7;6;23,2;;23,4;23,1;;;;;;224;4,1;,7;
2023/01/04;1000 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;1100 UTC;0;987,2;987,2;986,8;450,6;25,4;23,4;25,5;24,3;24,5;23,4;100;88;89;125;2,6;1,3;
2023/01/04;1200 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;1300 UTC;0;986,9;987,1;986,8;914,9;27,7;23,5;28;27;23,5;22,2;79;72;78;350;4,4;1,8;
2023/01/04;1400 UTC;0;986,3;986,9;986,3;1061,4;29,9;21,6;30,1;27,4;23,7;21,3;78;59;61;76;5,4;2,6;
2023/01/04;1500 UTC;0;985,5;986,3;985,5;1757,7;31,7;20,9;32,2;29,9;22;20,7;61;52;53;100;5,9;2,4;
2023/01/04;1600 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;1700 UTC;0;983,4;984,6;983,4;2040,2;33,4;18,4;35,3;33;20;17,4;46;36;41;82;6,4;2,6;
2023/01/04;1800 UTC;0;982,6;983,4;982,4;266,5;30,4;20,3;33,4;30,4;20,3;17,5;55;40;55;198;6,5;3,6;
2023/01/04;1900 UTC;0;982,3;982,6;982,1;999,5;31,4;20,9;32,2;29,6;22,1;20,2;60;52;54;257;6,3;3,4;
2023/01/04;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;2100 UTC;0;983;983;982,4;58,8;27,8;21,3;29;27,8;21,3;20,5;68;60;68;259;5,9;,7;
2023/01/04;2200 UTC;0;983,1;983,1;982,9;;26,3;21,5;27,8;26,3;21,5;21,1;75;67;75;223;2,2;1;
2023/01/04;2300 UTC;0;983,4;983,4;983;;25,3;21,7;26,4;25,1;21,9;21,4;81;75;80;235;3,2;,6;
2023/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0400 UTC;0;984;984,5;984;;23,6;23,6;23,9;23,4;23,7;23,1;100;95;100;157;2,2;1,1;
2023/01/05;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0600 UTC;0;984,6;984,7;984;;22,8;;22,9;22,2;;;;;;42;6,2;1,8;
2023/01/05;0700 UTC;0;984,6;984,7;984,3;;22,4;;23;22,2;;;;;;51;3,4;,8;
2023/01/05;0800 UTC;0;985,1;985,1;984,6;;22,3;;22,5;21,9;;;;;;43;2,7;1,5;
2023/01/05;0900 UTC;0;986;986;985,1;10,6;22,7;;22,7;22,3;;;;;;56;2,9;1,2;
2023/01/05;1000 UTC;0;986,6;986,6;986;234,4;25,2;23,1;25,2;22,7;;;;;88;64;2,2;,7;
2023/01/05;1100 UTC;0;986,7;986,7;986,5;741,3;27,2;22,1;27,3;25;22,9;21,7;88;72;74;26;4,5;1,8;
2023/01/05;1200 UTC;0;986,6;986,9;986,6;1151;29,2;20,9;29,4;27,2;22,3;20,7;74;61;61;61;6,7;3,2;
2023/01/05;1300 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;1400 UTC;0;985,5;986,2;985,4;1981,5;32,4;19,2;33,1;30,9;21,1;19,2;55;45;46;60;9,2;3,1;
2023/01/05;1500 UTC;0;984,8;985,5;984,8;2010,2;33,5;18;34,6;32,2;19,6;17,8;47;38;40;123;7,9;3,1;
2023/01/05;1600 UTC;0;983,9;984,8;983,9;2110,8;35,2;18,6;35,2;33,2;19,3;17,8;42;38;38;75;6,9;2,9;
2023/01/05;1700 UTC;0;983,1;983,9;983,1;1634,8;35,4;16,9;35,5;34;18,7;16,6;39;33;34;121;7,9;2,7;
2023/01/05;1800 UTC;0;982,2;983,1;982,2;1585,6;35,1;16,1;35,8;34,4;17,1;15,9;35;31;32;96;6,9;3;
2023/01/05;1900 UTC;0;981,5;982,2;981,5;1036,5;35;15,9;35,8;34,5;16,6;15,5;34;31;32;100;9,8;3,2;
2023/01/05;2000 UTC;0;981,6;981,6;981,3;635,8;33,9;16;35,1;33,9;16,5;15,6;34;32;34;88;9,4;3,4;
2023/01/05;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;2200 UTC;0;983;983;982,3;;30,8;16,4;32,4;30,8;16,6;16,4;42;39;42;107;5,7;2,5;
2023/01/05;2300 UTC;0;984,1;984,1;983;;30;16,5;30,8;29,9;16,7;16,3;45;42;44;89;5,5;2,1;
2023/01/06;0000 UTC;0;985,1;985,1;984,1;;26,7;17;30;26,6;17;16,3;56;44;55;315;4,3;,9;
2023/01/06;0100 UTC;0;985,5;985,5;985;;25;17,5;26,7;25;17,8;16,7;63;55;63;48;1,7;1,1;
2023/01/06;0200 UTC;0;985,4;985,5;985,3;;25,3;18,2;25,4;24,4;18,3;17,3;67;63;65;249;2,6;,6;
2023/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0500 UTC;0;984,4;984,7;984,3;;23,4;18,2;24,1;23,3;19,5;18,2;76;71;73;74;2,3;,7;
2023/01/06;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0700 UTC;0;985,4;985,5;984,8;;21,6;19,4;21,8;21,2;19,7;18,4;89;81;87;79;1,4;,4;
2023/01/06;0800 UTC;0;986;986;985,4;;21,2;19,5;22,3;20,9;19,8;19,2;90;85;90;49;1,5;,9;
2023/01/06;0900 UTC;0;986,8;986,8;986;12,4;21,9;19,6;22;21,1;19,9;19,2;91;84;87;37;2,6;1,3;
2023/01/06;1000 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;1100 UTC;0;988;988,1;987,5;669,1;26;19,4;26;23;20,4;19,2;85;67;67;29;4,2;2,1;
2023/01/06;1200 UTC;0;988,2;988,2;988;1149,6;27,8;18,7;27,9;25,9;19,7;18,7;67;57;57;21;6;3,5;
2023/01/06;1300 UTC;0;987,8;988,3;987,8;1424,2;28,9;17,9;29,2;27,6;19,1;17,7;59;51;51;40;6,5;3,4;
2023/01/06;1400 UTC;0;987,2;987,8;987,2;1482,4;30,2;19;30,3;28,7;19;17,4;53;49;51;2;6;3,2;
2023/01/06;1500 UTC;0;986,4;987,3;986,3;1503,4;31;18,6;31,4;29,5;19,2;17,8;53;46;48;56;6,2;2,1;
2023/01/06;1600 UTC;0;985,8;986,4;985,8;1372,9;31,4;17,9;31,7;30,8;18,6;17,3;48;43;44;76;6,2;1,9;
2023/01/06;1700 UTC;0;984,7;985,8;984,7;1283,1;31,6;17,5;32,9;30,9;18,4;17;46;40;43;93;5,2;2;
2023/01/06;1800 UTC;0;983,8;984,7;983,8;1092,8;32,4;18,3;33;31,6;18,4;16,5;45;38;43;1;4,7;1,9;
2023/01/06;1900 UTC;0;983,3;983,8;983,3;521,1;31,5;18,1;32,4;31,5;18,4;17,2;46;42;45;337;4,3;1,8;
2023/01/06;2000 UTC;0;983,1;983,3;983,1;542,4;32,2;17,7;32,8;31,5;18,6;17,4;45;41;42;308;4;1,6;
2023/01/06;2100 UTC;0;983,5;983,5;983,1;55,3;29,6;20,5;32,2;29,6;20,5;17,3;58;42;58;254;5,5;2,6;
2023/01/06;2200 UTC;0;984,3;984,3;983,5;;28;21,5;29,6;28;21,5;20,5;68;58;68;244;5,5;1,8;
2023/01/06;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0000 UTC;0;985,8;985,8;985,2;;26,3;22;26,9;26,2;22,2;21,8;77;74;77;192;2,4;1,2;
2023/01/07;0100 UTC;0;986,1;986,1;985,8;;25,4;22,3;26,3;25,2;22,3;21,9;83;77;83;192;1,9;1,4;
2023/01/07;0200 UTC;0;986,3;986,3;986,1;;24,8;22,5;25,5;24,8;22,7;22,3;87;83;87;192;2,4;,7;
2023/01/07;0300 UTC;0;986;986,3;986;;24,1;23,1;24,9;24;23,2;22,4;95;87;95;21;1,6;,8;
2023/01/07;0400 UTC;0;985,7;986;985,7;;23,4;;24,2;23,4;23,6;23;100;94;;32;1,9;,8;
2023/01/07;0500 UTC;0;985,6;985,8;985,6;;23,8;;23,8;23,1;;;;;;70;1,7;,4;
2023/01/07;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0700 UTC;0;986,1;986,2;985,8;;23,4;;23,7;23,3;;;;;;280;4,1;,4;
2023/01/07;0800 UTC;0;987;987;986,1;;23,6;;23,6;23,1;;;;;;77;2,5;1;
2023/01/07;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;1000 UTC;0;988,2;988,3;987,4;159,5;23,4;;23,4;22,9;;;;;;171;4,4;2,2;
2023/01/07;1100 UTC;0;988,8;988,8;988,1;336,8;24,6;;24,6;23,4;;;;;;281;4,4;,9;
2023/01/07;1200 UTC;0;988,6;988,8;988,6;1099;28,2;21,6;28,2;24,5;25,7;21,6;100;67;67;39;5,7;2,5;
2023/01/07;1300 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;1400 UTC;0;987,7;988,1;987,7;1086,5;30,6;18,5;31,1;29,9;19,4;18,2;52;48;49;5;7,2;2,4;
2023/01/07;1500 UTC;0;987,1;987,7;987,1;882,4;31,7;19;31,7;30,4;19,2;17,9;49;45;47;76;6,4;2;
2023/01/07;1600 UTC;0;986,3;987,1;986,3;843,4;31,5;19,1;31,7;30,9;19,7;18,5;51;47;48;348;4,6;1,8;
2023/01/07;1700 UTC;0;985,1;986,3;985,1;1209,8;33,1;20,1;33,3;31,1;20,1;18,6;49;43;46;349;4,4;1,7;
2023/01/07;1800 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;1900 UTC;0;983,4;983,9;983,4;813,7;33,7;18,1;34,5;32,6;19,7;18;46;39;40;140;4,9;1,4;
2023/01/07;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;2100 UTC;0;983,6;983,6;983,2;119,8;31,1;18,8;32,9;31,1;19,3;18,4;49;43;48;146;5,4;1,4;
2023/01/07;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;2300 UTC;0;985;985;984,1;;27;18,9;30,2;27;18,9;18,3;61;50;61;287;3,1;,8;
2023/01/08;0000 UTC;0;985,9;985,9;985;;26,4;20,2;27;26,4;20,4;19;69;61;69;226;2,1;,8;
2023/01/08;0100 UTC;0;986,3;986,3;985,9;;25,5;21;26,8;25,5;21,8;20,5;78;69;76;180;2,2;,9;
2023/01/08;0200 UTC;0;986,4;986,4;986,3;;25;21,8;25,8;25;22;21;83;76;82;149;2,2;1;
2023/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0400 UTC;0;985,2;986;985,2;;23,6;21,9;24,6;23,6;22,4;21,8;90;87;90;210;2,1;1,2;
2023/01/08;0500 UTC;0;984,9;985,2;984,9;;23,3;23,3;24;22,8;23,3;21,8;100;90;100;183;2,3;1,7;
2023/01/08;0600 UTC;0;985,1;985,2;984,9;;22,5;;23,7;22,5;23,5;22,6;100;97;;331;2,6;,3;
2023/01/08;0700 UTC;0;985,7;985,7;985,1;;23;22,8;23;22,3;;;;;99;54;4,9;1;
2023/01/08;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;1000 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;1100 UTC;0;987,8;987,8;987,2;939,6;27,8;19,2;27,9;24,7;20,7;18,8;77;59;59;32;6,9;4;
2023/01/08;1200 UTC;0;987,9;988;987,8;1555,3;28,7;19,2;29,1;27,8;19,4;18,9;59;56;57;39;7,4;3,4;
2023/01/08;1300 UTC;0;987,6;987,9;987,6;1970;30,9;19,2;31,3;28,7;19,7;19,1;57;49;50;37;8,3;3,4;
2023/01/08;1400 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;1500 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;1600 UTC;0;985;986;985;1345,9;33,8;17,3;34,7;32,7;18,9;16,5;43;35;38;52;13;2,1;
2023/01/08;1700 UTC;0;984;985;984;1391,6;34,6;16,2;35,7;33,8;18,3;16,2;40;32;33;61;5,6;1,6;
2023/01/08;1800 UTC;0;982,7;984;982,7;663,4;36;15,3;36;34;17,4;15,3;37;29;29;64;5,4;2,1;
2023/01/08;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;2100 UTC;0;983,4;983,4;982,4;40,9;30,9;20,6;34,6;30,9;21,2;12,9;55;27;54;217;6,8;3,4;
2023/01/08;2200 UTC;0;983,9;983,9;983,4;;29;21;30,9;29;21,1;20,6;62;54;62;260;6,6;1,4;
2023/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0000 UTC;0;985,5;985,5;984,8;;26,5;21,7;28;26,1;22;20,4;78;67;75;77;2,2;,9;
2023/01/09;0100 UTC;0;986,2;986,2;985,5;;25,6;21,5;26,5;25,5;21,7;21,1;78;75;78;105;1,6;,2;
2023/01/09;0200 UTC;0;986,1;986,3;986,1;;25,4;21,8;25,9;25,2;22,2;21,2;81;78;80;198;1,9;,9;
2023/01/09;0300 UTC;0;985,8;986,1;985,8;;24,7;22,4;25,4;24,2;22,4;21,5;89;80;87;162;2;1,4;
2023/01/09;0400 UTC;0;985,4;985,8;985,4;;22,8;22,8;24,8;22,8;22,8;21,9;100;86;100;20;2;1,2;
2023/01/09;0500 UTC;0;985,7;985,9;985,2;;23,3;23,3;23,5;22,4;23,3;22,2;100;95;100;35;5,9;2,4;
2023/01/09;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0800 UTC;0;986,3;986,3;985,7;;22,5;;23,2;21,7;;;;;;104;2,1;,7;
2023/01/09;0900 UTC;0;986,8;986,8;986,3;8,3;22,3;;22,5;21,8;;;;;;153;2;,5;
2023/01/09;1000 UTC;0;987,4;987,4;986,8;275,5;25,4;21,6;25,5;22,3;;;;;79;31;1,5;,6;
2023/01/09;1100 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;1200 UTC;0;988,1;988,1;987,7;724,1;28,1;21,1;28,1;26,7;21,4;20,6;71;64;66;14;4,6;1,9;
2023/01/09;1300 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;1400 UTC;0;987,3;987,9;987,3;1572,9;30,5;20;31,6;29,8;21;20;57;52;54;40;4,7;2,1;
2023/01/09;1500 UTC;0;986,2;987,3;986,2;1913,2;32,5;19,3;33,6;30,3;20,5;19,1;55;45;46;165;4,4;2,1;
2023/01/09;1600 UTC;0;985;986,3;985;1448,3;32,4;19,5;33,5;31,7;20,4;19;50;45;46;6;5,4;1,5;
2023/01/09;1700 UTC;0;983,9;985;983,9;1296,2;33,4;19,1;34,1;32,4;20;18,8;48;41;43;301;5,1;1,8;
2023/01/09;1800 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;1900 UTC;0;982,9;982,9;982,5;817,1;34;19,6;36,2;33,8;19,6;15,8;44;32;43;263;6,3;2,3;
2023/01/09;2000 UTC;7,6;984;984,3;982,4;397;23,5;;34;22,9;23,9;18,9;97;43;;325;12,7;4,7;
2023/01/09;2100 UTC;,8;984,6;984,6;983,8;9,3;23,3;;23,6;23,1;;;;;;245;8,4;2;
2023/01/09;2200 UTC;0;985,4;985,4;984,4;;23,5;;23,7;23;;;;;;224;3,7;,8;
2023/01/09;2300 UTC;0;985,8;985,8;985,4;;23,8;;23,9;23,3;;;;;;108;1,9;,8;
2023/01/10;0000 UTC;0;986,4;986,4;985,7;;22,9;;23,8;22,9;;;;;;350;2,4;,9;
2023/01/10;0100 UTC;0;986,4;986,5;986,4;;23,3;;23,3;22,8;;;;;;98;2,3;1,1;
