REGIAO:;S
UF:;SC
ESTACAO:;ARARANGUA
CODIGO (WMO):;A867
LATITUDE:;-28,931353
LONGITUDE:;-49,49792
ALTITUDE:;2
DATA DE FUNDACAO:;28/09/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/02;0100 UTC;0;1011,9;1012;1011,1;;24,5;23,4;24,9;24,5;23,7;23,4;93;93;93;65;7,8;4,3;
2023/01/02;0200 UTC;0;1012,6;1012,7;1011,9;;24,3;23;24,6;24,1;23,4;23;94;92;92;49;7,9;3,5;
2023/01/02;0300 UTC;0;1012,1;1012,6;1012,1;;23,9;22,9;24,3;23,9;23;22,7;94;91;94;62;6,5;2,5;
2023/01/02;0400 UTC;0;1011,2;1012,1;1011,2;;23,5;22,7;23,9;23,4;23;22,6;97;94;95;45;4,1;2,6;
2023/01/02;0500 UTC;0;1010,2;1011,2;1010,2;;23;22,5;23,5;23;22,7;22,5;97;95;97;33;3,9;,7;
2023/01/02;0600 UTC;0;1009,7;1010,2;1009,7;;22,7;22,4;23,1;22,7;22,6;22,3;98;96;98;34;2,1;,9;
2023/01/02;0700 UTC;0;1009,4;1009,7;1009,4;;22,4;22,3;22,9;22,4;22,5;22,3;100;97;100;6;2,6;,9;
2023/01/02;0800 UTC;0;1009,2;1009,4;1009,2;;22,3;22,3;22,4;22;22,4;22;100;100;100;50;2,5;1,3;
2023/01/02;0900 UTC;0;1009,1;1009,5;1009,1;53,4;22,1;;22,3;21,5;;;;;;56;2,4;1,1;
2023/01/02;1000 UTC;0;1009,4;1009,5;1009,1;469,9;23,1;23;23,5;22,1;;;;;100;330;2,1;1,5;
2023/01/02;1100 UTC;0;1009,2;1009,4;1009,1;1061,8;25,1;22,6;25,7;23;24,2;22,4;100;85;86;40;3,1;1,5;
2023/01/02;1200 UTC;0;1009,3;1009,3;1009,1;2131,1;28,5;21,2;28,5;25,1;23,7;21,1;88;65;65;32;4,1;,9;
2023/01/02;1300 UTC;0;1008,7;1009,3;1008,7;2818,2;29,5;20,4;29,7;28,2;22,7;18,9;70;53;58;11;3,5;1,6;
2023/01/02;1400 UTC;0;1008;1008,7;1008;3285;31;19,7;31,1;29,5;21,8;18;63;47;51;72;4;1,6;
2023/01/02;1500 UTC;0;1007,8;1008;1007,6;3749,1;32;18,6;32;30,4;22,2;17,8;61;44;45;86;5;2,4;
2023/01/02;1600 UTC;0;1007,5;1007,9;1007,4;2719,7;31;18,2;32;30,1;19,9;17,2;53;43;47;39;4,9;2,6;
2023/01/02;1700 UTC;0;1006,7;1007,5;1006,7;1462;30,6;18,5;31,3;30,6;20,3;17,9;53;45;48;136;4,5;1,6;
2023/01/02;1800 UTC;0;1005,9;1006,8;1005,9;1783,6;30,2;18,1;30,7;29,7;19,6;16,7;54;44;48;122;5,6;2,8;
2023/01/02;1900 UTC;0;1004,8;1005,9;1004,8;2031,2;30,7;18,2;31,3;29,9;19,6;17,4;52;43;47;116;6,3;3,3;
2023/01/02;2000 UTC;0;1004,3;1004,8;1004,3;2066,9;28,7;19,7;31,1;28,7;20,4;17,6;60;45;58;79;7,2;3,7;
2023/01/02;2100 UTC;0;1003,9;1004,3;1003,9;521,7;28,9;19,5;29;28,5;20,3;19,5;60;56;57;68;5,8;2,1;
2023/01/02;2200 UTC;0;1004;1004,2;1003,8;375,3;27,8;22;29;27,8;22,1;19,3;71;56;71;117;3,8;1,3;
2023/01/02;2300 UTC;0;1004,5;1004,5;1004;7,7;26,4;23,8;27,8;26,1;24;22,1;87;71;86;82;2,6;,9;
2023/01/03;0000 UTC;0;1004,8;1004,8;1004,4;;25,7;24,2;26,6;25,7;24,2;23,7;92;84;92;83;2,9;,8;
2023/01/03;0100 UTC;0;1005,6;1005,6;1004,8;;25,2;25,2;25,8;25,2;25,3;24,3;100;92;100;13;2,1;,7;
2023/01/03;0200 UTC;0;1005,3;1005,6;1005,1;;25,5;25,5;25,6;24,9;25,6;24,6;100;98;100;102;2;,3;
2023/01/03;0300 UTC;0;1005,6;1005,6;1005,1;;24,8;24;25,5;24,8;25,5;24;100;95;95;184;6,8;3,6;
2023/01/03;0400 UTC;,4;1005;1005,7;1004,9;;23,2;23,2;24,9;23,2;24,2;23,2;100;95;100;251;8,8;4,9;
2023/01/03;0500 UTC;1,4;1004,5;1005;1004,3;;23,4;23,2;23,6;22,8;23,5;22,8;100;99;99;328;8,9;3;
2023/01/03;0600 UTC;0;1004,2;1005;1004,1;;22,9;22,9;23,4;22,9;23,4;22,9;100;99;100;129;5;1,6;
2023/01/03;0700 UTC;0;1004,7;1004,7;1004,1;;22,7;;23;22,7;;;;;;129;3,1;1,3;
2023/01/03;0800 UTC;0;1005,5;1005,5;1004,7;;22,5;;22,9;22,5;;;;;;174;2,9;,9;
2023/01/03;0900 UTC;0;1006,7;1006,7;1005,5;36,8;23;23;23;22,5;;;;;100;199;3,7;1,8;
2023/01/03;1000 UTC;,2;1007,9;1008;1006,7;273,8;23,8;22,7;23,8;23;23,8;22,7;100;94;94;227;5,5;3,2;
2023/01/03;1100 UTC;0;1008,4;1008,4;1007,9;421,5;23,4;19,5;24,1;23,4;22,7;19,4;94;78;79;200;7,8;3,8;
2023/01/03;1200 UTC;0;1009,5;1009,5;1008,4;884,8;23,9;19,4;24,7;23,4;20,6;19,3;80;75;76;201;10,1;5,2;
2023/01/03;1300 UTC;0;1009,6;1009,7;1009,5;2013,3;25,5;18,9;25,5;23,7;21,7;18,9;81;67;67;199;10,1;5,5;
2023/01/03;1400 UTC;0;1009,4;1009,6;1009,3;3349,7;26,3;18,5;26,7;24,9;20,2;18,3;72;62;62;179;10,2;5;
2023/01/03;1500 UTC;0;1009,2;1009,6;1009,2;3330;25,8;20,1;26,8;25,6;20,2;18;71;60;71;170;9,9;5,7;
2023/01/03;1600 UTC;0;1008,8;1009,2;1008,7;2525,9;25,3;18,3;26,5;24,7;19,7;18,1;72;62;65;176;11,8;5,8;
2023/01/03;1700 UTC;0;1008,1;1008,8;1008,1;1895,5;24,6;18,5;25,5;24,3;19,1;17;70;61;69;155;10,4;5,5;
2023/01/03;1800 UTC;0;1008,4;1008,4;1007,9;1266,5;23,9;18,9;24,8;23,8;19,7;18,1;77;68;73;151;8,9;4;
2023/01/03;1900 UTC;0;1008,7;1008,7;1008;409,5;23,2;19,2;23,9;23,1;19,9;18;82;71;78;135;7,4;2,6;
2023/01/03;2000 UTC;0;1009;1009,1;1008,7;212,7;23,3;19,5;23,4;23,1;19,8;18,9;81;77;79;168;5,8;1,7;
2023/01/03;2100 UTC;0;1009,4;1009,6;1009;114,6;22,9;19,6;23,3;22,8;19,7;18,8;83;76;82;180;4;1,5;
2023/01/03;2200 UTC;,2;1010,5;1010,5;1009,3;32,4;21,5;21,4;22,9;21,4;21,5;19,6;99;82;99;266;2,7;1,3;
2023/01/03;2300 UTC;0;1011,3;1011,3;1010,5;1,3;21;20,8;21,8;21;21,6;20,7;100;96;99;327;3,8;2,2;
2023/01/04;0000 UTC;0;1011,9;1012;1011,3;;21,1;21;21,2;21;21,1;20,8;100;98;100;288;3,9;1,3;
2023/01/04;0100 UTC;0;1012,3;1012,4;1011,9;;21,1;21,1;21,1;21;21,1;20,8;100;98;100;309;3,8;1,5;
2023/01/04;0200 UTC;0;1012;1012,5;1012;;20,9;20,9;21,1;20,8;21,1;20,8;100;100;100;316;2,6;1,5;
2023/01/04;0300 UTC;0;1011,3;1012;1011,3;;20,6;20,6;20,9;20,6;20,9;20,6;100;100;100;272;3,8;2;
2023/01/04;0400 UTC;0;1010,4;1011,3;1010,4;;20,4;20,4;20,6;20,4;20,6;20,4;100;100;100;219;3,8;1,1;
2023/01/04;0500 UTC;0;1010,5;1010,6;1010,3;;20,5;20,5;20,6;20,4;20,6;20,4;100;100;100;240;2,8;1,3;
2023/01/04;0600 UTC;,2;1010,2;1010,6;1010,1;;20,4;20,4;20,5;20,3;20,5;20,3;100;100;100;247;2,7;1,6;
2023/01/04;0700 UTC;,2;1009,8;1010,2;1009,8;;20,1;;20,5;20,1;;;;;;309;3,3;1,9;
2023/01/04;0800 UTC;,2;1010,4;1010,4;1009,8;;20,1;;20,2;20,1;;;;;;294;3,2;,9;
2023/01/04;0900 UTC;,2;1011,1;1011,1;1010,2;6,2;20;;20,1;20;;;;;;262;2,8;1,7;
2023/01/04;1000 UTC;,4;1011;1011,2;1010,6;112,2;20,1;;20,3;19,8;;;;;;356;3,5;1,7;
2023/01/04;1100 UTC;0;1012,3;1012,3;1011;346;20,5;;20,5;20,1;;;;;;291;3,1;1,6;
2023/01/04;1200 UTC;0;1012,5;1012,5;1012,1;544,5;20,9;20,1;21;20,4;20,8;20,1;100;95;95;260;3,5;1,2;
2023/01/04;1300 UTC;,2;1012,7;1013,1;1012,3;707,1;21,1;20,2;21,3;20,9;20,5;19,4;96;90;94;328;3,7;2;
2023/01/04;1400 UTC;0;1012,8;1013;1012,6;946,9;21,5;19,4;21,6;21,1;20,9;19,4;96;88;88;310;3,9;2,6;
2023/01/04;1500 UTC;0;1012,8;1012,9;1012,6;1524,1;22,9;18,5;23,1;21,5;20,7;18,5;91;76;77;330;3,9;1,6;
2023/01/04;1600 UTC;0;1012,1;1012,8;1012,1;3718,7;25,6;19,1;25,7;22,8;19,6;17;80;65;67;337;3,6;1,5;
2023/01/04;1700 UTC;0;1011,2;1012,1;1011,2;3635;25,4;19;26,1;24,8;20,3;17,8;73;62;68;7;4,4;2,2;
2023/01/04;1800 UTC;0;1011,1;1011,3;1011;2645,3;26,9;18,5;27,4;25;20,3;17,7;71;57;60;15;4,2;1,8;
2023/01/04;1900 UTC;0;1011;1011,2;1010,9;2283;26,3;17,4;27,5;25,8;19,8;15;70;49;58;150;6,6;3,8;
2023/01/04;2000 UTC;0;1011,3;1011,3;1010,9;2143;25,5;17,4;26,4;25,3;18,4;15,3;64;52;61;139;7,1;3,7;
2023/01/04;2100 UTC;0;1011,7;1011,7;1011,3;1299,9;24,4;16,4;25,5;24,4;18,2;16,1;66;57;61;136;7,3;3,7;
2023/01/04;2200 UTC;0;1012,4;1012,5;1011,7;468,1;23,1;20,5;24,5;23,1;20,5;16,2;85;60;85;136;6,1;2,3;
2023/01/04;2300 UTC;0;1013;1013;1012,4;11,6;22,3;21,2;23,1;22,3;21,2;20,4;93;85;93;118;4,2;1,4;
2023/01/05;0000 UTC;0;1013,7;1013,7;1013;;20,4;;22,3;20,4;21,3;20,6;100;93;;327;2,4;1,5;
2023/01/05;0100 UTC;0;1014,4;1014,4;1013,7;;20,4;;20,5;20,1;;;;;;184;2,1;,2;
2023/01/05;0200 UTC;0;1014,7;1014,8;1014,4;;20,1;;20,4;19,9;;;;;;233;1,4;,6;
2023/01/05;0300 UTC;0;1014,4;1014,7;1014,4;;19,4;;20,1;19,4;;;;;;323;1,7;,8;
2023/01/05;0400 UTC;0;1014,2;1014,6;1014,2;;18,9;;19,4;18,8;;;;;;288;1,9;,7;
2023/01/05;0500 UTC;0;1013,6;1014,2;1013,6;;18,4;;18,9;18,4;;;;;;4;1,5;1,1;
2023/01/05;0600 UTC;0;1013,4;1013,7;1013,4;;17,9;;18,4;17,9;;;;;;333;1,5;,6;
2023/01/05;0700 UTC;0;1013,5;1013,5;1013,2;;17,6;;18;17,5;;;;;;289;1;,4;
2023/01/05;0800 UTC;0;1014,2;1014,2;1013,5;;17,2;;17,9;17,2;;;;;;265;,9;,4;
2023/01/05;0900 UTC;,2;1014,8;1014,8;1014,2;54,1;16,9;;17,3;16,9;;;;;;288;3,5;1,8;
2023/01/05;1000 UTC;0;1015,2;1015,2;1014,8;583;18;18;18;16,6;;;;;100;308;3,5;1,9;
2023/01/05;1100 UTC;0;1015,6;1015,6;1015,1;1401,3;19,9;18,8;20;18;19,1;18;100;91;93;298;3;1,6;
2023/01/05;1200 UTC;0;1016;1016;1015,6;2221,8;23,3;19,4;23,4;19,9;20,3;18,6;95;77;78;242;2,9;,5;
2023/01/05;1300 UTC;0;1016,3;1016,3;1016;2921;25;18,4;25,2;23,4;20,5;16,8;81;61;67;89;3,3;1,7;
2023/01/05;1400 UTC;0;1016,4;1016,4;1016,3;3497,3;26,7;12,3;26,8;25;19,2;10,2;70;36;41;3;4,6;1,6;
2023/01/05;1500 UTC;0;1016,3;1016,4;1016,3;3806,8;26,8;15,8;27;26;17,1;11,9;56;39;51;53;5,2;1,9;
2023/01/05;1600 UTC;0;1016;1016,3;1016;3896,8;27;16,3;27,6;26,3;17,7;15,2;57;49;52;73;5;2,3;
2023/01/05;1700 UTC;0;1016;1016,1;1015,9;3778;25,8;16,9;26,9;25,5;18,1;16,1;62;52;58;113;7,1;4;
2023/01/05;1800 UTC;0;1015,7;1016;1015,7;3423;26,8;16,5;27;25,5;17,4;15,1;60;50;53;96;6,9;3,6;
2023/01/05;1900 UTC;0;1015,5;1015,7;1015,5;2867,3;25,9;15,9;26,8;25,8;16,6;14,8;56;49;54;96;6,4;4;
2023/01/05;2000 UTC;0;1015,5;1015,6;1015,5;2138,5;25,5;16,1;26,1;25,3;16,7;14,9;59;51;56;103;6,9;4,4;
2023/01/05;2100 UTC;0;1015,7;1015,8;1015,5;1292,3;24,5;15,8;25,7;24,5;16,6;14,9;61;54;58;92;7,4;4,5;
2023/01/05;2200 UTC;0;1016,6;1016,6;1015,7;459,4;23,6;17;24,6;23,6;17;16;67;59;67;76;7,4;2,9;
2023/01/05;2300 UTC;0;1017,2;1017,2;1016,6;12,1;22,7;19,1;23,6;22,6;19,4;17;83;67;81;81;4,5;1,4;
2023/01/06;0000 UTC;0;1018;1018;1017,2;;21,2;20;22,6;21,2;20,1;18,9;93;80;93;3;2,2;,7;
2023/01/06;0100 UTC;0;1018,5;1018,5;1018;;21;21;21,6;20,8;21,5;20,1;100;93;100;190;,9;,2;
2023/01/06;0200 UTC;0;1018,7;1018,8;1018,5;;20,6;;21;20,5;;;;;;150;,5;,2;
2023/01/06;0300 UTC;0;1018,4;1018,8;1018,4;;19,8;;20,7;19,7;;;;;;251;1,5;,6;
2023/01/06;0400 UTC;0;1018,2;1018,4;1018,1;;19,4;;19,8;19,3;;;;;;270;2,2;1;
2023/01/06;0500 UTC;0;1017,8;1018,2;1017,8;;18,8;;19,4;18,8;;;;;;309;1,9;,8;
2023/01/06;0600 UTC;0;1017,6;1017,9;1017,6;;18,4;;18,8;18,4;;;;;;325;1,1;,8;
2023/01/06;0700 UTC;0;1017,6;1017,7;1017,6;;18;;18,5;18;;;;;;316;1,7;1,2;
2023/01/06;0800 UTC;0;1017,9;1018;1017,6;;17,6;;18;17,6;;;;;;302;1,7;,9;
2023/01/06;0900 UTC;0;1018,6;1018,6;1017,9;41,1;17,6;;17,6;17,5;;;;;;327;2;1,3;
2023/01/06;1000 UTC;0;1019,3;1019,3;1018,6;517,2;19,2;19,2;19,4;17,6;;;;;100;291;2;,8;
2023/01/06;1100 UTC;0;1019,8;1019,8;1019,3;1209,2;21,1;19,8;21,2;19,2;20,1;19,2;100;90;92;279;2;1;
2023/01/06;1200 UTC;0;1020,3;1020,3;1019,8;1437,1;24;17,4;24,3;21,1;21,5;17,3;95;65;67;292;2,6;,8;
2023/01/06;1300 UTC;0;1020,9;1020,9;1020,3;944,3;24;17,9;24,5;23,5;18,4;16,2;73;62;69;353;1,9;,9;
2023/01/06;1400 UTC;0;1021;1021,1;1020,8;1031;24,2;18;24,4;23,7;19;16,9;73;63;69;122;5,1;2,9;
2023/01/06;1500 UTC;0;1020,8;1021,1;1020,8;2064,9;24,9;16,6;25,7;24,1;19,1;16;73;59;60;110;6,9;3,5;
2023/01/06;1600 UTC;0;1020,9;1021;1020,8;3074,7;25,2;16,1;25,6;24,2;18,4;15,3;67;54;57;119;8,3;3,7;
2023/01/06;1700 UTC;0;1020,8;1021;1020,7;3775,7;25;15,6;25,9;24,6;17,4;15,4;63;54;56;113;7,9;4,4;
2023/01/06;1800 UTC;0;1020,7;1020,8;1020,7;3448,5;25,1;16,5;25,5;24,5;17,8;15,2;64;53;59;111;9;5;
2023/01/06;1900 UTC;0;1020,6;1020,8;1020,5;2881,5;24,8;15,3;25,5;24,5;17,7;14,4;64;50;56;121;9;5,6;
2023/01/06;2000 UTC;0;1020,5;1020,6;1020,4;2057,7;24,7;15,4;25;24,1;17,4;14,9;64;55;56;96;9,2;4,8;
2023/01/06;2100 UTC;0;1020,8;1020,9;1020,5;1284,5;24,1;15,5;24,7;24;16,5;14,5;62;54;59;86;9,6;5,3;
2023/01/06;2200 UTC;0;1021,4;1021,4;1020,8;379,7;23,2;16;24,1;23,2;16,3;15,3;65;58;64;85;8,6;3;
2023/01/06;2300 UTC;0;1021,9;1021,9;1021,3;10,8;22,3;16,7;23,3;22,2;17,1;15,9;73;63;71;83;5,7;1,4;
2023/01/07;0000 UTC;0;1022,5;1022,5;1021,9;;21,4;18,7;22,3;21,4;19,5;16,6;87;70;84;48;2,3;,4;
2023/01/07;0100 UTC;0;1023;1023;1022,5;;21,3;19,9;21,6;21,2;20,7;18,5;96;84;92;50;1,7;,5;
2023/01/07;0200 UTC;0;1022,8;1023,1;1022,8;;20,7;20;21,3;20,6;20,5;19,8;98;92;96;64;1,1;,7;
2023/01/07;0300 UTC;0;1022,7;1022,9;1022,7;;20,5;20,4;20,7;20;20,4;19,7;100;96;100;333;1,6;,8;
2023/01/07;0400 UTC;0;1022,1;1022,7;1022,1;;19,6;19,6;20,5;19,6;20,5;19,6;100;98;100;92;1;,2;
2023/01/07;0500 UTC;0;1021,2;1022,1;1021,2;;18,8;;19,7;18,8;;;;;;280;1,3;,8;
2023/01/07;0600 UTC;0;1020,8;1021,2;1020,8;;18,5;;19,3;18,5;;;;;;292;1,1;,3;
2023/01/07;0700 UTC;0;1020,6;1020,8;1020,6;;18,2;;18,7;18,2;;;;;;273;1,5;1;
2023/01/07;0800 UTC;0;1020,9;1020,9;1020,6;;18,1;;18,4;18,1;;;;;;263;1,6;,8;
2023/01/07;0900 UTC;0;1021,4;1021,4;1020,9;48,8;18;;18,1;17,9;;;;;;287;1,6;,6;
2023/01/07;1000 UTC;0;1022,2;1022,2;1021,4;548;19,6;;19,6;18;;;;;;267;2;1,3;
2023/01/07;1100 UTC;0;1023;1023;1022,2;1340,4;22,5;20,3;22,5;19,5;20,8;19,6;100;87;88;226;2,4;1,1;
2023/01/07;1200 UTC;0;1023,3;1023,3;1023;1283,6;23,2;20;23,5;22,3;20,2;18,6;87;75;82;333;2,5;1,6;
2023/01/07;1300 UTC;,8;1024,1;1024,1;1023,3;681,2;20,7;20,3;23,2;20,7;20,6;19,4;97;80;97;101;6,3;3,4;
2023/01/07;1400 UTC;2,2;1023,6;1024,1;1023,5;1145,2;22,3;20,6;22,5;20,1;;;;;90;219;6,3;2,1;
2023/01/07;1500 UTC;,2;1023,2;1023,6;1023,1;2395,3;25,2;19,3;25,2;22,3;21,9;18,9;93;70;70;80;5,9;3,4;
2023/01/07;1600 UTC;0;1022,7;1023,2;1022,7;3306,7;25,3;17,9;25,8;24,5;20,4;17;77;62;64;102;8,3;5;
2023/01/07;1700 UTC;0;1022,2;1022,7;1022,2;3499,5;25,8;16,7;26;24,6;18,2;15,6;65;55;57;69;8,5;5,4;
2023/01/07;1800 UTC;0;1021,9;1022,3;1021,8;3267,6;25,2;17,6;26,1;24,8;18,4;15,7;65;54;63;95;8,9;4,6;
2023/01/07;1900 UTC;0;1021,6;1021,9;1021,5;2840,8;24,9;16,9;25,8;24,8;17,9;15,7;64;53;61;111;9,1;5,7;
2023/01/07;2000 UTC;0;1021,2;1021,6;1021,2;2032,4;24,2;17,7;25,4;24,2;18,1;16,7;67;60;67;94;8,3;4,2;
2023/01/07;2100 UTC;0;1021,3;1021,4;1021,2;547,5;22,9;19,4;24,3;22,9;20,8;18,2;85;67;81;99;9,4;4,9;
2023/01/07;2200 UTC;0;1021,5;1021,5;1021,3;370,5;22,6;18,6;23,1;22,6;20;18,6;83;78;78;90;8,7;3,3;
2023/01/07;2300 UTC;0;1021,5;1021,6;1021,4;11,9;22;19;22,6;22;19;18,4;83;78;83;96;7,1;1,9;
2023/01/08;0000 UTC;0;1021,8;1021,8;1021,5;;21,4;19,2;22,2;21,4;19,2;18,6;87;80;87;89;4,3;1,4;
2023/01/08;0100 UTC;0;1022;1022,1;1021,8;;20,2;20,2;21,5;20,2;20,2;19;100;86;100;91;2,5;,4;
2023/01/08;0200 UTC;0;1022,1;1022,1;1022;;20,2;;20,3;19,9;;;;;;279;1,7;,6;
2023/01/08;0300 UTC;0;1021,6;1022,1;1021,6;;20;;20,2;19,8;;;;;;253;1,9;,9;
2023/01/08;0400 UTC;0;1020,9;1021,6;1020,9;;20,4;20,2;20,7;20;;;;;99;107;3,6;1,8;
2023/01/08;0500 UTC;0;1020,2;1020,9;1020,2;;20,1;20,1;20,5;20,1;20,5;20,1;100;99;100;283;3,6;,9;
2023/01/08;0600 UTC;0;1019,6;1020,2;1019,6;;19;;20,1;19;;;;;;299;1,3;,8;
2023/01/08;0700 UTC;0;1019,4;1019,6;1019,3;;19,1;;19,2;18,9;;;;;;235;1,1;,8;
2023/01/08;0800 UTC;0;1019,6;1019,6;1019,5;;18,7;;19,1;18,6;;;;;;279;1,6;1;
2023/01/08;0900 UTC;,2;1019,9;1019,9;1019,6;37,6;18,1;;18,7;18,1;;;;;;299;2,1;1,3;
2023/01/08;1000 UTC;0;1020,6;1020,6;1019,9;520,8;19;;19,2;18,1;;;;;;280;2,6;1,5;
2023/01/08;1100 UTC;0;1021,2;1021,2;1020,6;1346,8;21,4;20,2;21,4;19;20,2;19,2;100;91;93;274;2,6;1,3;
2023/01/08;1200 UTC;0;1021,3;1021,3;1021,2;2200,3;25;18,7;25;21,1;20,9;18,6;93;68;68;48;2,4;,8;
2023/01/08;1300 UTC;0;1021,5;1021,5;1021,3;2195,2;25;17,2;25,2;23,3;19,3;16,3;74;60;62;58;2,6;1;
2023/01/08;1400 UTC;0;1021,5;1021,5;1021,4;2167,8;25,6;17,2;26,1;24,6;18,5;15,4;68;54;60;130;2;,7;
