REGIAO:;S
UF:;SC
ESTACAO:;CACADOR
CODIGO (WMO):;A859
LATITUDE:;-26,819156
LONGITUDE:;-50,98552
ALTITUDE:;944,26
DATA DE FUNDACAO:;19/03/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/03;1300 UTC;0;904,8;905,2;904,8;2275,8;24,3;16,7;25;22,3;18,4;16,7;76;62;63;137;5;1,8;
2023/01/03;1400 UTC;0;904,3;904,8;904,3;2091,6;24,9;17,1;26;23,8;18,3;16,7;68;60;62;9;5,5;0;
2023/01/03;1500 UTC;0;903,6;904,3;903,6;1616,7;24,8;18,8;25,6;22,7;18,9;16,4;75;59;69;331;6,3;2,1;
2023/01/03;1600 UTC;0;901,9;903,6;901,9;3203,6;28;17,1;28;24,8;19,6;16;71;50;52;166;4,1;0;
2023/01/03;1700 UTC;0;901,5;901,9;901,5;2130,1;26,6;15,9;29;26,6;18,3;15;55;46;52;216;5,9;2,4;
2023/01/03;1800 UTC;0;901,2;901,5;901;517,5;24,8;16,8;26,8;24,8;17;15,7;62;51;61;228;4,7;1,3;
2023/01/03;1900 UTC;0;901,8;901,8;901;166,3;22;18;24,8;22;18,4;16,6;79;60;78;275;5;0;
2023/01/03;2000 UTC;2,2;902,9;902,9;901,7;57,6;20,4;18,7;22,1;20,4;18,8;18;90;77;90;28;0;0;
2023/01/03;2100 UTC;3,2;903,8;903,9;902,9;33,7;18,6;17;20,4;18,6;18,7;16,9;91;89;90;25;2,9;0;
2023/01/03;2200 UTC;,2;904,1;904,2;903,7;18,4;18,4;17;18,8;18,2;17,1;16,6;92;89;92;249;2,3;,4;
2023/01/03;2300 UTC;0;905;905;904,1;;17,6;15,6;18,4;17,5;17,2;15,6;93;88;88;222;4,2;1,1;
2023/01/04;0000 UTC;,2;905,8;905,8;905,1;;17;15,4;17,6;17;15,8;15,3;90;88;90;274;3,8;0;
2023/01/04;0100 UTC;0;905,5;906;905,5;;16,7;15,2;17;16,7;15,5;15,2;92;90;91;184;0;0;
2023/01/04;0200 UTC;0;905,4;905,6;905,4;;16,5;15,3;16,8;16,5;15,4;15,1;93;90;93;93;0;0;
2023/01/04;0300 UTC;,6;905,4;905,5;905,2;;16,5;15,2;16,6;16,4;15,5;15,2;93;92;92;190;0;0;
2023/01/04;0400 UTC;2;904,5;905,7;904,5;;16,3;15,3;16,5;16,3;15,3;15,2;94;92;94;106;0;0;
2023/01/04;0500 UTC;,4;904,1;904,5;904;;16;14,5;16,5;16;15,5;14,5;94;90;91;117;7,4;2,3;
2023/01/04;0600 UTC;,2;903,9;904,1;903,8;;15,1;13,5;16;15,1;14,5;13,5;91;88;90;126;7,2;2;
2023/01/04;0700 UTC;2;904,6;904,7;903,9;;14,2;12,4;15,2;14,2;13,7;12,4;91;88;88;181;6,7;3,5;
2023/01/04;0800 UTC;4,6;906,2;906,2;904,6;;12,9;11,3;14,2;12,8;12,5;11,3;92;88;90;191;7,5;2;
2023/01/04;0900 UTC;3,2;906,2;906,2;905,2;15,8;12,7;11,3;12,9;12,6;11,4;11;91;89;91;204;5,7;1;
2023/01/04;1000 UTC;4,8;906;906,4;906;69,7;12,7;11,8;12,8;12,6;11,9;11,3;94;91;94;63;3,4;1,3;
2023/01/04;1100 UTC;1,4;906,5;906,6;905,9;415,9;13,9;12,7;13,9;12,7;12,8;11,8;94;93;93;249;4,1;0;
2023/01/04;1200 UTC;0;906,6;906,9;906,4;479,3;14,9;13,6;14,9;13,9;13,6;12,8;93;92;92;148;0;0;
2023/01/04;1300 UTC;,4;906,5;907;906,4;477,2;15,4;13,6;15,6;14,7;14;13,1;92;88;89;145;0;0;
2023/01/04;1400 UTC;0;906,6;906,7;906,5;744,4;16,6;13,3;16,8;15,3;14,2;13,1;89;81;81;149;0;0;
2023/01/04;1500 UTC;0;906,2;906,8;906,2;1512,9;18,6;14,3;18,7;16,6;14,8;12,9;84;71;76;134;3,7;1,6;
2023/01/04;1600 UTC;0;906,2;906,3;906,1;2616,6;20;14,5;20;18,4;14,8;12,6;76;65;71;152;6;3,3;
2023/01/04;1700 UTC;0;905,8;906,2;905,7;2715,9;20,9;12,5;21,2;19,4;14,3;11,8;70;57;59;135;7,2;3,3;
2023/01/04;1800 UTC;0;905,7;905,8;905,7;1946,7;20,7;11,9;21,3;19,9;13,2;10,3;61;53;57;129;8,9;3,8;
2023/01/04;1900 UTC;0;905,3;905,7;905,3;1842,2;20,5;11,4;21,6;20,3;13,4;10,6;61;52;56;122;7,7;2,5;
2023/01/04;2000 UTC;0;905,3;905,3;905;1434,9;21,1;11,1;21,5;20,5;12,4;10,8;59;52;53;117;5,6;1,9;
2023/01/04;2100 UTC;0;905,6;905,6;905,3;691,5;20,2;12,2;21,4;20,2;13;11,2;61;53;60;107;4,1;1,1;
2023/01/04;2200 UTC;0;905,9;905,9;905,5;107,3;17;12,9;20,2;17;13;11,9;77;59;77;123;2,8;0;
2023/01/04;2300 UTC;0;906,7;906,7;905,9;;15,4;13,4;17,1;15,4;13,5;13;88;77;88;72;2,1;0;
2023/01/05;0000 UTC;0;907,5;907,5;906,7;;14,6;12,8;15,4;14,5;13,4;12,8;91;88;89;38;0;0;
2023/01/05;0100 UTC;0;908,2;908,2;907,5;;13,6;11,5;14,7;13,6;12,7;11,5;90;83;87;63;0;0;
2023/01/05;0200 UTC;0;908,4;908,4;908,1;;12,5;11,5;13,7;12,5;12,1;11,4;93;88;93;75;0;0;
2023/01/05;0300 UTC;0;908,4;908,5;908,3;;11,4;10,5;12,6;11,3;11,6;10,4;94;93;94;104;0;0;
2023/01/05;0400 UTC;0;908,1;908,4;908;;10,4;9,5;11,5;10,4;10,5;9,5;94;94;94;118;0;0;
2023/01/05;0500 UTC;0;907,7;908,1;907,7;;9,8;8,9;10,4;9,7;9,6;8,8;95;94;94;86;0;0;
2023/01/05;0600 UTC;0;907,7;907,8;907,6;;9,2;8,4;10,1;9,2;9,3;8,4;95;94;95;89;0;0;
2023/01/05;0700 UTC;0;907,9;907,9;907,7;;8,8;8;9,3;8,6;8,5;7,8;95;95;95;89;1,7;0;
2023/01/05;0800 UTC;,2;908,3;908,3;907,9;;8,3;7,5;9;8,2;8,2;7,4;95;95;95;82;0;0;
2023/01/05;0900 UTC;0;908,5;908,5;908,3;139,3;9,1;8,4;9,2;8;8,4;7,2;95;95;95;88;0;0;
2023/01/05;1000 UTC;0;908,9;908,9;908,5;735,3;13,3;10,5;13,3;9,1;10,7;8,3;95;82;83;106;,7;0;
2023/01/05;1100 UTC;0;909,2;909,2;908,9;1467,8;16,5;10,3;16,6;13,2;11,8;10,2;83;66;67;8;0;0;
2023/01/05;1200 UTC;0;909,5;909,5;909,2;2163,2;19,7;10,2;19,7;16,1;10,4;8,3;67;48;54;104;2,3;,2;
2023/01/05;1300 UTC;0;909,6;909,7;909,5;2727,4;21,6;6,7;21,7;19,6;11,2;4,7;56;34;38;112;6,7;2,8;
2023/01/05;1400 UTC;0;909,5;909,7;909,5;3156,5;23,1;3,5;23,2;21,6;6,8;2;38;25;28;123;7,7;3,8;
2023/01/05;1500 UTC;0;909,3;909,5;909,3;3344,3;23,2;7;23,3;22,4;7;1,3;36;24;35;136;7,7;2,9;
2023/01/05;1600 UTC;0;909,1;909,3;909;3347,6;23,7;3,9;23,9;22,7;7,6;3,2;37;26;28;102;8,2;3,3;
2023/01/05;1700 UTC;0;908,9;909,1;908,8;3159,9;23,8;5,3;24,4;23,4;6,9;2,2;34;24;30;110;7,4;3;
2023/01/05;1800 UTC;0;908,5;908,9;908,5;2773,7;23,7;4,3;24,5;23,6;7,5;3,3;34;26;28;135;7,6;4,3;
2023/01/05;1900 UTC;0;908,4;908,6;908,3;2227,7;23,5;5,3;24,1;23,3;6,4;3,3;33;27;31;151;8,8;4,3;
2023/01/05;2000 UTC;0;908,4;908,4;908,3;1516,1;22,6;6,9;23,7;22,6;7,8;4,8;38;30;36;132;7,5;3,7;
2023/01/05;2100 UTC;0;908,8;908,8;908,4;725;21,2;7,5;22,7;21,2;7,5;5,2;41;33;41;99;7;2;
2023/01/05;2200 UTC;0;909,1;909,1;908,8;109,2;18,2;7,9;21,1;18,2;8;6,4;51;38;51;114;4,8;0;
2023/01/05;2300 UTC;0;909,7;909,7;909,1;;16,6;9,1;18,2;16,4;9,6;7,8;64;51;61;80;0;0;
2023/01/06;0000 UTC;0;910,3;910,3;909,7;;14,1;10,2;16,6;14,1;10,3;9,2;77;61;77;68;0;0;
2023/01/06;0100 UTC;0;911;911;910,3;;14,9;10,4;15;14,1;10,4;10,2;78;74;74;67;4,3;2,5;
2023/01/06;0200 UTC;0;911,3;911,3;911;;14,7;10,5;15;14,6;10,6;10,3;77;74;76;73;4,4;2,1;
2023/01/06;0300 UTC;0;911,2;911,3;911,1;;14;10,5;14,7;13,8;10,6;10,4;80;76;79;65;4,3;0;
2023/01/06;0400 UTC;0;911,1;911,2;911,1;;12,2;10,2;14;12,2;10,5;10,2;88;79;87;104;0;0;
2023/01/06;0500 UTC;0;910,8;911,1;910,8;;11,5;10;12,5;11,2;10,3;9,8;92;86;91;105;1,6;0;
2023/01/06;0600 UTC;0;910,7;910,8;910,6;;10,3;9,2;11,5;10,2;10;9;93;90;93;97;0;0;
2023/01/06;0700 UTC;0;910,6;910,7;910,5;;9,6;8,7;10,3;9,2;9,2;8,2;94;92;94;95;0;0;
2023/01/06;0800 UTC;0;910,9;910,9;910,6;;9;8,1;9,6;8,7;8,7;7,8;94;93;94;101;0;0;
2023/01/06;0900 UTC;0;911,5;911,5;910,9;103,3;9,6;8,3;9,9;8,1;9;7,2;95;92;92;123;2,3;0;
2023/01/06;1000 UTC;0;912,1;912,1;911,5;709,6;13,9;10,5;14,5;9,6;10,9;8,4;92;77;80;73;0;0;
2023/01/06;1100 UTC;0;912,6;912,6;912,1;1397,5;16,5;10,3;16,9;13,6;12,1;9,8;80;64;67;54;7,4;2,2;
2023/01/06;1200 UTC;0;913;913;912,6;2164,4;18,5;9,9;18,6;16,5;11,2;9,2;69;55;57;73;7,1;3;
2023/01/06;1300 UTC;0;913,1;913,1;913;2701,4;20,5;10,1;20,5;18,3;11,1;8,5;59;47;51;102;6,6;3,2;
2023/01/06;1400 UTC;0;912,6;913,1;912,5;3088;22,4;9,4;22,6;20,1;11,6;8,4;57;44;44;126;6,3;2,9;
2023/01/06;1500 UTC;0;911,9;912,6;911,9;3285,7;23,3;10,1;23,5;22;11,2;7,5;49;37;43;72;5,9;2,1;
2023/01/06;1600 UTC;0;911,6;912;911,6;3316,8;23,6;10,2;24,4;23;12,3;7,2;47;36;43;43;8,3;3,6;
2023/01/06;1700 UTC;0;911,4;911,6;911,3;3138,3;23,7;11,1;24,3;23;12,7;8,8;50;39;45;107;9;2,2;
2023/01/06;1800 UTC;0;911;911,4;911;2595,5;24;11;24,2;23,3;11,6;9,2;47;39;44;97;7,5;2,6;
2023/01/06;1900 UTC;0;910,7;911;910,7;2038,4;23,8;10,3;24,1;22,8;11,4;9,2;48;39;43;80;8,5;3;
2023/01/06;2000 UTC;0;910,8;910,8;910,7;1048,5;21,4;9,8;23,8;21,4;11,5;9;49;40;47;100;7,9;3,5;
2023/01/06;2100 UTC;0;911,2;911,2;910,8;678,7;21,5;10,2;23,1;20,9;11,1;9,2;53;42;48;76;8,2;2,1;
2023/01/06;2200 UTC;0;911,8;911,9;911,2;119,1;19,1;10,8;21,5;19;11;9,8;59;48;59;94;5,8;0;
2023/01/06;2300 UTC;0;912,4;912,4;911,8;;16,4;11,3;19,1;16,4;11,3;10,6;72;58;71;103;0;0;
2023/01/07;0000 UTC;0;913,2;913,2;912,4;;15,4;11,6;16,5;15,4;11,7;11,2;78;71;78;65;3;,1;
2023/01/07;0100 UTC;0;913,9;913,9;913,2;;15,4;11,9;16;15,2;11,9;11,5;80;76;80;66;4,5;2,1;
2023/01/07;0200 UTC;0;914,1;914,1;913,9;;15,3;11,8;15,7;15,3;12;11,8;80;78;79;68;4,7;0;
2023/01/07;0300 UTC;0;913,8;914,2;913,8;;14,8;9,9;15,7;14,7;11,8;9,9;80;70;73;87;5,8;,3;
2023/01/07;0400 UTC;0;913,2;913,8;913,2;;13,7;9,5;14,8;13,6;9,9;9,5;76;72;76;63;4,8;,2;
2023/01/07;0500 UTC;0;912,6;913,2;912,6;;12,6;9,2;13,8;12,6;9,5;9,1;80;76;80;65;3,6;0;
2023/01/07;0600 UTC;0;912,2;912,6;912,2;;11,5;9,5;12,6;11,3;9,6;8,9;87;80;87;108;0;0;
2023/01/07;0700 UTC;0;912,2;912,3;912,2;;12,7;10;12,7;11,5;10,1;9,5;88;83;83;64;0;0;
2023/01/07;0800 UTC;0;912,6;912,6;912,2;;12,3;10,1;12,9;12,2;10,4;9,8;87;82;86;118;0;0;
2023/01/07;0900 UTC;0;913;913;912,6;132,2;14,2;11;14,2;12;11,6;9,9;88;81;81;24;0;0;
2023/01/07;1000 UTC;0;913,7;913,7;913,1;700,1;16,4;10,9;17;14,2;11,9;10,6;81;68;70;72;3,6;0;
2023/01/07;1100 UTC;0;914,4;914,4;913,7;1025,5;17,4;11,9;17,4;16;12,1;10,7;74;66;70;59;8,6;1,7;
2023/01/07;1200 UTC;0;914,8;914,8;914,4;1608;18,8;11,3;19,5;16,9;12,8;10,5;70;58;62;70;8,5;3;
2023/01/07;1300 UTC;0;915;915,1;914,8;2142,7;19,8;10,6;20,5;18,3;12;10,1;63;53;56;81;8,6;3,4;
2023/01/07;1400 UTC;0;914,8;915,1;914,8;2043,2;20,2;11,1;21,1;18,9;11,7;9,5;59;50;56;61;9,1;2,1;
2023/01/07;1500 UTC;0;914,4;914,8;914,4;2155;20,5;10,1;22;19,9;12,5;9,9;58;47;51;76;6,8;2,9;
2023/01/07;1600 UTC;0;913,7;914,4;913,7;2506;22,3;10,8;22,7;20,3;12,9;9,6;57;46;48;93;7,4;2,6;
2023/01/07;1700 UTC;0;913,1;913,8;913,1;2686,5;22,6;10,6;23,4;20,7;12,7;9,4;53;42;46;68;8,4;2,2;
2023/01/07;1800 UTC;0;912,5;913,1;912,5;2534,2;22,8;10,2;24;21,5;12,8;9,2;52;42;45;85;8,9;3,1;
2023/01/07;1900 UTC;0;912,1;912,6;912,1;1657,7;21,2;9,7;23,7;21,1;11,3;8,8;50;40;48;87;7,2;3;
2023/01/07;2000 UTC;0;911,8;912,1;911,8;1267,1;21,5;10,2;23,5;21,2;11,1;9,2;50;42;48;60;7,4;,8;
2023/01/07;2100 UTC;0;911,9;911,9;911,7;492,6;19,8;11,5;22,5;19,8;11,5;9,4;59;44;59;117;6,5;0;
2023/01/07;2200 UTC;0;912,2;912,2;911,9;101,8;19,1;11,9;20,1;19,1;12,5;11,5;64;59;63;91;6,3;2;
2023/01/07;2300 UTC;0;912,8;912,8;912,2;;17,3;12,2;19,1;17,2;12,2;11,8;72;63;72;70;4,2;0;
2023/01/08;0000 UTC;0;913,1;913,1;912,8;;15,7;12,2;17,3;15,7;12,3;12,2;80;72;80;66;0;0;
2023/01/08;0100 UTC;0;913,4;913,4;913,1;;15,3;12,4;15,8;15,2;12,5;12,2;83;80;83;63;0;0;
2023/01/08;0200 UTC;0;913,4;913,6;913,4;;15,3;12,4;15,3;15;12,5;12,2;85;82;82;64;5,5;1,2;
2023/01/08;0300 UTC;0;913,2;913,4;913,2;;15,6;12,1;15,8;15,3;12,4;12;83;78;79;56;6,6;2;
2023/01/08;0400 UTC;0;912,9;913,2;912,9;;15,3;11,4;15,7;15,3;12;11,4;79;77;78;59;7,6;2,8;
2023/01/08;0500 UTC;0;912,5;912,9;912,5;;13,4;9,8;15,3;13,4;11,3;9,8;79;76;79;73;7,2;0;
2023/01/08;0600 UTC;0;912,1;912,5;912,1;;12,5;9,4;13,4;12,5;9,8;9,4;82;79;82;73;0;0;
2023/01/08;0700 UTC;0;912;912,1;911,9;;10,5;8,8;12,4;10,5;9,6;8,8;89;82;89;130;0;0;
2023/01/08;0800 UTC;0;912,2;912,3;912;;10,3;9,1;10,7;10;9,4;8,7;93;89;92;113;0;0;
2023/01/08;0900 UTC;0;912,8;912,8;912,2;126,8;11;9,3;11;9,4;9,4;8,1;93;89;89;89;0;0;
2023/01/08;1000 UTC;0;913;913;912,8;625,4;14,8;10,9;14,8;11;11,5;9,2;89;77;77;47;1,5;,2;
2023/01/08;1100 UTC;0;913,3;913,3;913;1369,6;17,7;10,4;18,2;14,8;12,4;10,4;78;62;63;55;6,7;3;
2023/01/08;1200 UTC;0;913,7;913,8;913,3;1574;19,1;11,2;19,3;17,5;12,3;10,4;68;58;60;38;8,5;2,3;
2023/01/08;1300 UTC;0;913,9;913,9;913,7;2123,1;19,9;11,1;20,2;18,5;12,4;10,5;65;57;57;48;7,8;2,2;
2023/01/08;1400 UTC;0;913,4;913,9;913,4;2911,8;21,1;11,4;21,6;19,9;13,1;10,5;61;51;54;68;6,9;2,4;
2023/01/08;1500 UTC;0;912,9;913,4;912,9;3137,8;22,5;11,9;22,7;21;13,5;10,3;60;46;51;64;6,9;2,4;
2023/01/08;1600 UTC;0;912,1;912,9;912,1;2270,9;22,8;12,1;23,1;21,7;13,5;10,8;56;47;51;83;5,8;0;
